"STATISTIC","AREA","DATA_VALUE","DAY","MONTH","YEAR","INDICATOR_NAME","INDICATOR_UNITS"
"mean","stock_area",10.5184041560164,17,8,1995,"bottomT","degC"
"mean","stock_area",10.5968523444974,18,8,1995,"bottomT","degC"
"mean","stock_area",10.6838072560472,19,8,1995,"bottomT","degC"
"mean","stock_area",10.8592059529131,20,8,1995,"bottomT","degC"
"mean","stock_area",11.0270355692308,21,8,1995,"bottomT","degC"
"mean","stock_area",11.0705672694646,22,8,1995,"bottomT","degC"
"mean","stock_area",11.0530755773791,23,8,1995,"bottomT","degC"
"mean","stock_area",11.0466224345028,24,8,1995,"bottomT","degC"
"mean","stock_area",11.0523260916849,25,8,1995,"bottomT","degC"
"mean","stock_area",11.047631325903,26,8,1995,"bottomT","degC"
"mean","stock_area",11.0658488442903,27,8,1995,"bottomT","degC"
"mean","stock_area",11.0668102907678,28,8,1995,"bottomT","degC"
"mean","stock_area",11.0696060560875,29,8,1995,"bottomT","degC"
"mean","stock_area",11.1443277988799,30,8,1995,"bottomT","degC"
"mean","stock_area",11.2179635121618,31,8,1995,"bottomT","degC"
"mean","stock_area",11.247021328006,1,9,1995,"bottomT","degC"
"mean","stock_area",11.2250248833793,2,9,1995,"bottomT","degC"
"mean","stock_area",11.1968948716006,3,9,1995,"bottomT","degC"
"mean","stock_area",11.2039092537595,4,9,1995,"bottomT","degC"
"mean","stock_area",11.2348158818687,5,9,1995,"bottomT","degC"
"mean","stock_area",11.2472273595596,6,9,1995,"bottomT","degC"
"mean","stock_area",11.2477783508133,7,9,1995,"bottomT","degC"
"mean","stock_area",11.249487737721,8,9,1995,"bottomT","degC"
"mean","stock_area",11.2460931220071,9,9,1995,"bottomT","degC"
"mean","stock_area",11.2455186389955,10,9,1995,"bottomT","degC"
"mean","stock_area",11.265051014499,11,9,1995,"bottomT","degC"
"mean","stock_area",11.3044815674691,12,9,1995,"bottomT","degC"
"mean","stock_area",11.3253353143165,13,9,1995,"bottomT","degC"
"mean","stock_area",11.3128196067343,14,9,1995,"bottomT","degC"
"mean","stock_area",11.2783444088808,15,9,1995,"bottomT","degC"
"mean","stock_area",11.2335937796918,16,9,1995,"bottomT","degC"
"mean","stock_area",11.2553569594158,17,9,1995,"bottomT","degC"
"mean","stock_area",11.2864924741548,18,9,1995,"bottomT","degC"
"mean","stock_area",11.2909252296781,19,9,1995,"bottomT","degC"
"mean","stock_area",11.3446364861182,20,9,1995,"bottomT","degC"
"mean","stock_area",11.4364557251255,21,9,1995,"bottomT","degC"
"mean","stock_area",11.5112009422981,22,9,1995,"bottomT","degC"
"mean","stock_area",11.5508563315535,23,9,1995,"bottomT","degC"
"mean","stock_area",11.5707184909613,24,9,1995,"bottomT","degC"
"mean","stock_area",11.6446532951448,25,9,1995,"bottomT","degC"
"mean","stock_area",11.7181616979989,26,9,1995,"bottomT","degC"
"mean","stock_area",11.7781303028547,27,9,1995,"bottomT","degC"
"mean","stock_area",11.8138255571143,28,9,1995,"bottomT","degC"
"mean","stock_area",11.8209779733687,29,9,1995,"bottomT","degC"
"mean","stock_area",11.8357983830962,30,9,1995,"bottomT","degC"
"mean","stock_area",11.8661658066532,1,10,1995,"bottomT","degC"
"mean","stock_area",11.8933533961541,2,10,1995,"bottomT","degC"
"mean","stock_area",11.8955389459366,3,10,1995,"bottomT","degC"
"mean","stock_area",11.8795835520163,4,10,1995,"bottomT","degC"
"mean","stock_area",11.8751526894601,5,10,1995,"bottomT","degC"
"mean","stock_area",11.8921522694191,6,10,1995,"bottomT","degC"
"mean","stock_area",11.9143006345441,7,10,1995,"bottomT","degC"
"mean","stock_area",11.91292712451,8,10,1995,"bottomT","degC"
"mean","stock_area",11.924229919255,9,10,1995,"bottomT","degC"
"mean","stock_area",11.9706744960446,10,10,1995,"bottomT","degC"
"mean","stock_area",12.0294426237305,11,10,1995,"bottomT","degC"
"mean","stock_area",12.0824788649652,12,10,1995,"bottomT","degC"
"mean","stock_area",12.1058504114801,13,10,1995,"bottomT","degC"
"mean","stock_area",12.1150172362716,14,10,1995,"bottomT","degC"
"mean","stock_area",12.1075916119503,15,10,1995,"bottomT","degC"
"mean","stock_area",12.0792035172655,16,10,1995,"bottomT","degC"
"mean","stock_area",12.0366712888381,17,10,1995,"bottomT","degC"
"mean","stock_area",11.9892596764045,18,10,1995,"bottomT","degC"
"mean","stock_area",11.9330206660403,19,10,1995,"bottomT","degC"
"mean","stock_area",11.9131315318511,20,10,1995,"bottomT","degC"
"mean","stock_area",11.9033892458054,21,10,1995,"bottomT","degC"
"mean","stock_area",11.897315788299,22,10,1995,"bottomT","degC"
"mean","stock_area",11.8913818001934,23,10,1995,"bottomT","degC"
"mean","stock_area",11.8887946853614,24,10,1995,"bottomT","degC"
"mean","stock_area",11.8919751557995,25,10,1995,"bottomT","degC"
"mean","stock_area",11.8888547313389,26,10,1995,"bottomT","degC"
"mean","stock_area",11.8906272917546,27,10,1995,"bottomT","degC"
"mean","stock_area",11.89549063258,28,10,1995,"bottomT","degC"
"mean","stock_area",11.8852647120122,29,10,1995,"bottomT","degC"
"mean","stock_area",11.8491966134903,30,10,1995,"bottomT","degC"
"mean","stock_area",11.8209603336896,31,10,1995,"bottomT","degC"
"mean","stock_area",11.8043081576892,1,11,1995,"bottomT","degC"
"mean","stock_area",11.7988294236809,2,11,1995,"bottomT","degC"
"mean","stock_area",11.8006951647886,3,11,1995,"bottomT","degC"
"mean","stock_area",11.7903449904645,4,11,1995,"bottomT","degC"
"mean","stock_area",11.7849834289635,5,11,1995,"bottomT","degC"
"mean","stock_area",11.793225028625,6,11,1995,"bottomT","degC"
"mean","stock_area",11.7881843031782,7,11,1995,"bottomT","degC"
"mean","stock_area",11.7807180426835,8,11,1995,"bottomT","degC"
"mean","stock_area",11.7605131184047,9,11,1995,"bottomT","degC"
"mean","stock_area",11.7148223091063,10,11,1995,"bottomT","degC"
"mean","stock_area",11.6673595501573,11,11,1995,"bottomT","degC"
"mean","stock_area",11.6445135749663,12,11,1995,"bottomT","degC"
"mean","stock_area",11.6164642253688,13,11,1995,"bottomT","degC"
"mean","stock_area",11.5715595314872,14,11,1995,"bottomT","degC"
"mean","stock_area",11.5572134788554,15,11,1995,"bottomT","degC"
"mean","stock_area",11.5383611827986,16,11,1995,"bottomT","degC"
"mean","stock_area",11.4841929915713,17,11,1995,"bottomT","degC"
"mean","stock_area",11.450989563361,18,11,1995,"bottomT","degC"
"mean","stock_area",11.4401974042856,19,11,1995,"bottomT","degC"
"mean","stock_area",11.4334048324511,20,11,1995,"bottomT","degC"
"mean","stock_area",11.4120365532921,21,11,1995,"bottomT","degC"
"mean","stock_area",11.3816478653146,22,11,1995,"bottomT","degC"
"mean","stock_area",11.3529262442354,23,11,1995,"bottomT","degC"
"mean","stock_area",11.2873063670214,24,11,1995,"bottomT","degC"
"mean","stock_area",11.2511415812642,25,11,1995,"bottomT","degC"
"mean","stock_area",11.2201065834386,26,11,1995,"bottomT","degC"
"mean","stock_area",11.1415088241894,27,11,1995,"bottomT","degC"
"mean","stock_area",11.0645314014973,28,11,1995,"bottomT","degC"
"mean","stock_area",11.0312674268027,29,11,1995,"bottomT","degC"
"mean","stock_area",11.0232427980853,30,11,1995,"bottomT","degC"
"mean","stock_area",10.9453947714129,1,12,1995,"bottomT","degC"
"mean","stock_area",10.8426091343661,2,12,1995,"bottomT","degC"
"mean","stock_area",10.8070753927767,3,12,1995,"bottomT","degC"
"mean","stock_area",10.7686471934593,4,12,1995,"bottomT","degC"
"mean","stock_area",10.7567359979446,5,12,1995,"bottomT","degC"
"mean","stock_area",10.7259370177338,6,12,1995,"bottomT","degC"
"mean","stock_area",10.6809860023357,7,12,1995,"bottomT","degC"
"mean","stock_area",10.6428775929671,8,12,1995,"bottomT","degC"
"mean","stock_area",10.5578870728373,9,12,1995,"bottomT","degC"
"mean","stock_area",10.4700016707247,10,12,1995,"bottomT","degC"
"mean","stock_area",10.3925680838551,11,12,1995,"bottomT","degC"
"mean","stock_area",10.2598481205249,12,12,1995,"bottomT","degC"
"mean","stock_area",10.1104557440036,13,12,1995,"bottomT","degC"
"mean","stock_area",10.0174017042399,14,12,1995,"bottomT","degC"
"mean","stock_area",9.95043947829265,15,12,1995,"bottomT","degC"
"mean","stock_area",9.90696235441615,16,12,1995,"bottomT","degC"
"mean","stock_area",9.85578610213193,17,12,1995,"bottomT","degC"
"mean","stock_area",9.74382363195656,18,12,1995,"bottomT","degC"
"mean","stock_area",9.63197059538467,19,12,1995,"bottomT","degC"
"mean","stock_area",9.55114591567351,20,12,1995,"bottomT","degC"
"mean","stock_area",9.4113536633076,21,12,1995,"bottomT","degC"
"mean","stock_area",9.24365775569445,22,12,1995,"bottomT","degC"
"mean","stock_area",9.09983209405648,23,12,1995,"bottomT","degC"
"mean","stock_area",8.98881235655995,24,12,1995,"bottomT","degC"
"mean","stock_area",8.90405157246831,25,12,1995,"bottomT","degC"
"mean","stock_area",8.81650127961581,26,12,1995,"bottomT","degC"
"mean","stock_area",8.72327086103813,27,12,1995,"bottomT","degC"
"mean","stock_area",8.61117782931338,28,12,1995,"bottomT","degC"
"mean","stock_area",8.52304704032752,29,12,1995,"bottomT","degC"
"mean","stock_area",8.45978833907736,30,12,1995,"bottomT","degC"
"mean","stock_area",8.40099329293767,31,12,1995,"bottomT","degC"
"mean","stock_area",8.37360517610891,1,1,1996,"bottomT","degC"
"mean","stock_area",8.35277623378215,2,1,1996,"bottomT","degC"
"mean","stock_area",8.3142211009525,3,1,1996,"bottomT","degC"
"mean","stock_area",8.27723260874123,4,1,1996,"bottomT","degC"
"mean","stock_area",8.23520425202672,5,1,1996,"bottomT","degC"
"mean","stock_area",8.14219906462688,6,1,1996,"bottomT","degC"
"mean","stock_area",8.04192214816612,7,1,1996,"bottomT","degC"
"mean","stock_area",7.93960419601515,8,1,1996,"bottomT","degC"
"mean","stock_area",7.81219001112964,9,1,1996,"bottomT","degC"
"mean","stock_area",7.69252023141114,10,1,1996,"bottomT","degC"
"mean","stock_area",7.61861569987053,11,1,1996,"bottomT","degC"
"mean","stock_area",7.53746201083453,12,1,1996,"bottomT","degC"
"mean","stock_area",7.44606550437191,13,1,1996,"bottomT","degC"
"mean","stock_area",7.41065203525568,14,1,1996,"bottomT","degC"
"mean","stock_area",7.3844221397799,15,1,1996,"bottomT","degC"
"mean","stock_area",7.37863621717723,16,1,1996,"bottomT","degC"
"mean","stock_area",7.32655391459416,17,1,1996,"bottomT","degC"
"mean","stock_area",7.27275963216093,18,1,1996,"bottomT","degC"
"mean","stock_area",7.28213857473385,19,1,1996,"bottomT","degC"
"mean","stock_area",7.2737708637784,20,1,1996,"bottomT","degC"
"mean","stock_area",7.30506176346321,21,1,1996,"bottomT","degC"
"mean","stock_area",7.27524735543326,22,1,1996,"bottomT","degC"
"mean","stock_area",7.20659647563176,23,1,1996,"bottomT","degC"
"mean","stock_area",7.1452950440298,24,1,1996,"bottomT","degC"
"mean","stock_area",7.13563544039377,25,1,1996,"bottomT","degC"
"mean","stock_area",7.18032632531739,26,1,1996,"bottomT","degC"
"mean","stock_area",7.19154420102725,27,1,1996,"bottomT","degC"
"mean","stock_area",7.16665008447847,28,1,1996,"bottomT","degC"
"mean","stock_area",7.18679271259661,29,1,1996,"bottomT","degC"
"mean","stock_area",7.1716527039249,30,1,1996,"bottomT","degC"
"mean","stock_area",7.14620322150153,31,1,1996,"bottomT","degC"
"mean","stock_area",7.11945014350709,1,2,1996,"bottomT","degC"
"mean","stock_area",7.03725610615809,2,2,1996,"bottomT","degC"
"mean","stock_area",6.97407973284991,3,2,1996,"bottomT","degC"
"mean","stock_area",6.91859739876393,4,2,1996,"bottomT","degC"
"mean","stock_area",6.76027892209211,5,2,1996,"bottomT","degC"
"mean","stock_area",6.63296554837607,6,2,1996,"bottomT","degC"
"mean","stock_area",6.58292175116418,7,2,1996,"bottomT","degC"
"mean","stock_area",6.56609305090869,8,2,1996,"bottomT","degC"
"mean","stock_area",6.57229905042386,9,2,1996,"bottomT","degC"
"mean","stock_area",6.61089688910738,10,2,1996,"bottomT","degC"
"mean","stock_area",6.6552414754832,11,2,1996,"bottomT","degC"
"mean","stock_area",6.67081023346294,12,2,1996,"bottomT","degC"
"mean","stock_area",6.71688666588954,13,2,1996,"bottomT","degC"
"mean","stock_area",6.68265060182626,14,2,1996,"bottomT","degC"
"mean","stock_area",6.61791899813496,15,2,1996,"bottomT","degC"
"mean","stock_area",6.63568700249065,16,2,1996,"bottomT","degC"
"mean","stock_area",6.63078403714261,17,2,1996,"bottomT","degC"
"mean","stock_area",6.51872197288847,18,2,1996,"bottomT","degC"
"mean","stock_area",6.4688616321222,19,2,1996,"bottomT","degC"
"mean","stock_area",6.50102694889798,20,2,1996,"bottomT","degC"
"mean","stock_area",6.50946534361591,21,2,1996,"bottomT","degC"
"mean","stock_area",6.4869701243989,22,2,1996,"bottomT","degC"
"mean","stock_area",6.47675787737344,23,2,1996,"bottomT","degC"
"mean","stock_area",6.45445857868448,24,2,1996,"bottomT","degC"
"mean","stock_area",6.42244897303702,25,2,1996,"bottomT","degC"
"mean","stock_area",6.47729046478259,26,2,1996,"bottomT","degC"
"mean","stock_area",6.5790909928106,27,2,1996,"bottomT","degC"
"mean","stock_area",6.58804794062268,28,2,1996,"bottomT","degC"
"mean","stock_area",6.53930912465938,29,2,1996,"bottomT","degC"
"mean","stock_area",6.54425754135353,1,3,1996,"bottomT","degC"
"mean","stock_area",6.52256803863895,2,3,1996,"bottomT","degC"
"mean","stock_area",6.50343779585223,3,3,1996,"bottomT","degC"
"mean","stock_area",6.46474538672181,4,3,1996,"bottomT","degC"
"mean","stock_area",6.47717383187786,5,3,1996,"bottomT","degC"
"mean","stock_area",6.54372956690411,6,3,1996,"bottomT","degC"
"mean","stock_area",6.68369451216858,7,3,1996,"bottomT","degC"
"mean","stock_area",6.76182141421197,8,3,1996,"bottomT","degC"
"mean","stock_area",6.66731196564904,9,3,1996,"bottomT","degC"
"mean","stock_area",6.56872176672758,10,3,1996,"bottomT","degC"
"mean","stock_area",6.5337020433924,11,3,1996,"bottomT","degC"
"mean","stock_area",6.48735568178932,12,3,1996,"bottomT","degC"
"mean","stock_area",6.40178902137901,13,3,1996,"bottomT","degC"
"mean","stock_area",6.31178839080182,14,3,1996,"bottomT","degC"
"mean","stock_area",6.25899262297334,15,3,1996,"bottomT","degC"
"mean","stock_area",6.2415561121721,16,3,1996,"bottomT","degC"
"mean","stock_area",6.25539887368472,17,3,1996,"bottomT","degC"
"mean","stock_area",6.24492857589037,18,3,1996,"bottomT","degC"
"mean","stock_area",6.24674468253528,19,3,1996,"bottomT","degC"
"mean","stock_area",6.2375545870467,20,3,1996,"bottomT","degC"
"mean","stock_area",6.1954039810515,21,3,1996,"bottomT","degC"
"mean","stock_area",6.21853343458472,22,3,1996,"bottomT","degC"
"mean","stock_area",6.23049310202723,23,3,1996,"bottomT","degC"
"mean","stock_area",6.2608143206928,24,3,1996,"bottomT","degC"
"mean","stock_area",6.29987707633924,25,3,1996,"bottomT","degC"
"mean","stock_area",6.29435303635916,26,3,1996,"bottomT","degC"
"mean","stock_area",6.30946022461242,27,3,1996,"bottomT","degC"
"mean","stock_area",6.33290070443269,28,3,1996,"bottomT","degC"
"mean","stock_area",6.30188889882492,29,3,1996,"bottomT","degC"
"mean","stock_area",6.2542220158956,30,3,1996,"bottomT","degC"
"mean","stock_area",6.18941571470555,31,3,1996,"bottomT","degC"
"mean","stock_area",6.16502308995327,1,4,1996,"bottomT","degC"
"mean","stock_area",6.15150307140896,2,4,1996,"bottomT","degC"
"mean","stock_area",6.13527055375425,3,4,1996,"bottomT","degC"
"mean","stock_area",6.14101740409846,4,4,1996,"bottomT","degC"
"mean","stock_area",6.16805861088378,5,4,1996,"bottomT","degC"
"mean","stock_area",6.19645296227733,6,4,1996,"bottomT","degC"
"mean","stock_area",6.19503255509147,7,4,1996,"bottomT","degC"
"mean","stock_area",6.17957073099914,8,4,1996,"bottomT","degC"
"mean","stock_area",6.16503200207422,9,4,1996,"bottomT","degC"
"mean","stock_area",6.1560940166483,10,4,1996,"bottomT","degC"
"mean","stock_area",6.15237388085016,11,4,1996,"bottomT","degC"
"mean","stock_area",6.23014611700515,12,4,1996,"bottomT","degC"
"mean","stock_area",6.29395491770518,13,4,1996,"bottomT","degC"
"mean","stock_area",6.3188555077341,14,4,1996,"bottomT","degC"
"mean","stock_area",6.30274028595311,15,4,1996,"bottomT","degC"
"mean","stock_area",6.28859996353722,16,4,1996,"bottomT","degC"
"mean","stock_area",6.26295457656302,17,4,1996,"bottomT","degC"
"mean","stock_area",6.27964651266284,18,4,1996,"bottomT","degC"
"mean","stock_area",6.32189955345835,19,4,1996,"bottomT","degC"
"mean","stock_area",6.34054757138299,20,4,1996,"bottomT","degC"
"mean","stock_area",6.36177696426672,21,4,1996,"bottomT","degC"
"mean","stock_area",6.42260965153439,22,4,1996,"bottomT","degC"
"mean","stock_area",6.49417381244675,23,4,1996,"bottomT","degC"
"mean","stock_area",6.52089275558752,24,4,1996,"bottomT","degC"
"mean","stock_area",6.61869099976842,25,4,1996,"bottomT","degC"
"mean","stock_area",6.69702521787662,26,4,1996,"bottomT","degC"
"mean","stock_area",6.77786558482619,27,4,1996,"bottomT","degC"
"mean","stock_area",6.9232031379973,28,4,1996,"bottomT","degC"
"mean","stock_area",6.95892697649484,29,4,1996,"bottomT","degC"
"mean","stock_area",6.95375296210404,30,4,1996,"bottomT","degC"
"mean","stock_area",6.96006197529396,1,5,1996,"bottomT","degC"
"mean","stock_area",6.99334748990499,2,5,1996,"bottomT","degC"
"mean","stock_area",6.99971885663175,3,5,1996,"bottomT","degC"
"mean","stock_area",7.00040806939008,4,5,1996,"bottomT","degC"
"mean","stock_area",6.99689327895248,5,5,1996,"bottomT","degC"
"mean","stock_area",7.00598911695274,6,5,1996,"bottomT","degC"
"mean","stock_area",7.00114352516584,7,5,1996,"bottomT","degC"
"mean","stock_area",6.98948599278758,8,5,1996,"bottomT","degC"
"mean","stock_area",6.97730463913616,9,5,1996,"bottomT","degC"
"mean","stock_area",6.9829835697723,10,5,1996,"bottomT","degC"
"mean","stock_area",6.97743336419583,11,5,1996,"bottomT","degC"
"mean","stock_area",6.9874854015173,12,5,1996,"bottomT","degC"
"mean","stock_area",7.0437172984987,13,5,1996,"bottomT","degC"
"mean","stock_area",7.12575534488883,14,5,1996,"bottomT","degC"
"mean","stock_area",7.17762826420098,15,5,1996,"bottomT","degC"
"mean","stock_area",7.19687232849847,16,5,1996,"bottomT","degC"
"mean","stock_area",7.19277692432865,17,5,1996,"bottomT","degC"
"mean","stock_area",7.18395618743729,18,5,1996,"bottomT","degC"
"mean","stock_area",7.18914053524735,19,5,1996,"bottomT","degC"
"mean","stock_area",7.18041736511101,20,5,1996,"bottomT","degC"
"mean","stock_area",7.16995644382138,21,5,1996,"bottomT","degC"
"mean","stock_area",7.17140864149939,22,5,1996,"bottomT","degC"
"mean","stock_area",7.17903675794826,23,5,1996,"bottomT","degC"
"mean","stock_area",7.18015464012105,24,5,1996,"bottomT","degC"
"mean","stock_area",7.18081605033683,25,5,1996,"bottomT","degC"
"mean","stock_area",7.18406577234631,26,5,1996,"bottomT","degC"
"mean","stock_area",7.19824044239285,27,5,1996,"bottomT","degC"
"mean","stock_area",7.21352153336743,28,5,1996,"bottomT","degC"
"mean","stock_area",7.22284563921774,29,5,1996,"bottomT","degC"
"mean","stock_area",7.24276684688541,30,5,1996,"bottomT","degC"
"mean","stock_area",7.2888501870194,31,5,1996,"bottomT","degC"
"mean","stock_area",7.36744171682484,1,6,1996,"bottomT","degC"
"mean","stock_area",7.42013811645664,2,6,1996,"bottomT","degC"
"mean","stock_area",7.45556671275607,3,6,1996,"bottomT","degC"
"mean","stock_area",7.49099674930447,4,6,1996,"bottomT","degC"
"mean","stock_area",7.51827673607939,5,6,1996,"bottomT","degC"
"mean","stock_area",7.53819903928905,6,6,1996,"bottomT","degC"
