"STATISTIC","AREA","DATA_VALUE","DAY","MONTH","YEAR","INDICATOR_NAME","INDICATOR_UNITS"
"mean","GB",7.43530313548888,11,6,2007,"bottomT","degC"
"mean","GB",7.4707925854673,12,6,2007,"bottomT","degC"
"mean","GB",7.50514059264311,13,6,2007,"bottomT","degC"
"mean","GB",7.5349973298875,14,6,2007,"bottomT","degC"
"mean","GB",7.55705762211281,15,6,2007,"bottomT","degC"
"mean","GB",7.58540947555261,16,6,2007,"bottomT","degC"
"mean","GB",7.63090530007015,17,6,2007,"bottomT","degC"
"mean","GB",7.68611605120748,18,6,2007,"bottomT","degC"
"mean","GB",7.75794098978076,19,6,2007,"bottomT","degC"
"mean","GB",7.81510538500664,20,6,2007,"bottomT","degC"
"mean","GB",7.86670962960317,21,6,2007,"bottomT","degC"
"mean","GB",7.92379883518153,22,6,2007,"bottomT","degC"
"mean","GB",7.99218589554448,23,6,2007,"bottomT","degC"
"mean","GB",8.04909806092397,24,6,2007,"bottomT","degC"
"mean","GB",8.11449134939696,25,6,2007,"bottomT","degC"
"mean","GB",8.19255154728204,26,6,2007,"bottomT","degC"
"mean","GB",8.26951849446884,27,6,2007,"bottomT","degC"
"mean","GB",8.35086113043018,28,6,2007,"bottomT","degC"
"mean","GB",8.42105583985464,29,6,2007,"bottomT","degC"
"mean","GB",8.47739003140852,30,6,2007,"bottomT","degC"
"mean","GB",8.50903432662797,1,7,2007,"bottomT","degC"
"mean","GB",8.54987765318779,2,7,2007,"bottomT","degC"
"mean","GB",8.59296810009674,3,7,2007,"bottomT","degC"
"mean","GB",8.63293869339007,4,7,2007,"bottomT","degC"
"mean","GB",8.6574340242511,5,7,2007,"bottomT","degC"
"mean","GB",8.6690711632148,6,7,2007,"bottomT","degC"
"mean","GB",8.66144274073997,7,7,2007,"bottomT","degC"
"mean","GB",8.67225890878429,8,7,2007,"bottomT","degC"
"mean","GB",8.69149903790174,9,7,2007,"bottomT","degC"
"mean","GB",8.71855307064342,10,7,2007,"bottomT","degC"
"mean","GB",8.7103966366161,11,7,2007,"bottomT","degC"
"mean","GB",8.70994841188227,12,7,2007,"bottomT","degC"
"mean","GB",8.71906624125666,13,7,2007,"bottomT","degC"
"mean","GB",8.7468647501411,14,7,2007,"bottomT","degC"
"mean","GB",8.78840404714622,15,7,2007,"bottomT","degC"
"mean","GB",8.82010824414199,16,7,2007,"bottomT","degC"
"mean","GB",8.84203860235708,17,7,2007,"bottomT","degC"
"mean","GB",8.88043503657035,18,7,2007,"bottomT","degC"
"mean","GB",8.9127916049628,19,7,2007,"bottomT","degC"
"mean","GB",8.94510837638337,20,7,2007,"bottomT","degC"
"mean","GB",8.99387024186972,21,7,2007,"bottomT","degC"
"mean","GB",9.030247961007,22,7,2007,"bottomT","degC"
"mean","GB",9.06918390710828,23,7,2007,"bottomT","degC"
"mean","GB",9.10759637161009,24,7,2007,"bottomT","degC"
"mean","GB",9.13932230008897,25,7,2007,"bottomT","degC"
"mean","GB",9.19021176523663,26,7,2007,"bottomT","degC"
"mean","GB",9.24246552020689,27,7,2007,"bottomT","degC"
"mean","GB",9.29320836698227,28,7,2007,"bottomT","degC"
"mean","GB",9.33514898693054,29,7,2007,"bottomT","degC"
"mean","GB",9.36487568371315,30,7,2007,"bottomT","degC"
"mean","GB",9.38780901484166,31,7,2007,"bottomT","degC"
"mean","GB",9.41271951091578,1,8,2007,"bottomT","degC"
"mean","GB",9.43448395997937,2,8,2007,"bottomT","degC"
"mean","GB",9.45636806608755,3,8,2007,"bottomT","degC"
"mean","GB",9.47354454878971,4,8,2007,"bottomT","degC"
"mean","GB",9.48211465414155,5,8,2007,"bottomT","degC"
"mean","GB",9.50619517865197,6,8,2007,"bottomT","degC"
"mean","GB",9.53744914973427,7,8,2007,"bottomT","degC"
"mean","GB",9.54200170723286,8,8,2007,"bottomT","degC"
"mean","GB",9.55463863214772,9,8,2007,"bottomT","degC"
"mean","GB",9.58808743473575,10,8,2007,"bottomT","degC"
"mean","GB",9.658127201989,11,8,2007,"bottomT","degC"
"mean","GB",9.69211880933018,12,8,2007,"bottomT","degC"
"mean","GB",9.73249956763106,13,8,2007,"bottomT","degC"
"mean","GB",9.76952619794049,14,8,2007,"bottomT","degC"
"mean","GB",9.81163940221174,15,8,2007,"bottomT","degC"
"mean","GB",9.85349287070394,16,8,2007,"bottomT","degC"
"mean","GB",9.87345655054986,17,8,2007,"bottomT","degC"
"mean","GB",9.8807885545307,18,8,2007,"bottomT","degC"
"mean","GB",9.88534589082654,19,8,2007,"bottomT","degC"
"mean","GB",9.92361863819996,20,8,2007,"bottomT","degC"
"mean","GB",9.9593397498268,21,8,2007,"bottomT","degC"
"mean","GB",9.96944302546827,22,8,2007,"bottomT","degC"
"mean","GB",9.97883178120515,23,8,2007,"bottomT","degC"
"mean","GB",9.99999928666478,24,8,2007,"bottomT","degC"
"mean","GB",10.0163954124626,25,8,2007,"bottomT","degC"
"mean","GB",10.0418386481299,26,8,2007,"bottomT","degC"
"mean","GB",10.0758001730275,27,8,2007,"bottomT","degC"
"mean","GB",10.1147426988231,28,8,2007,"bottomT","degC"
"mean","GB",10.1497624724315,29,8,2007,"bottomT","degC"
"mean","GB",10.185744957216,30,8,2007,"bottomT","degC"
"mean","GB",10.2183356839302,31,8,2007,"bottomT","degC"
"mean","GB",10.2437775840145,1,9,2007,"bottomT","degC"
"mean","GB",10.2646054316171,2,9,2007,"bottomT","degC"
"mean","GB",10.3008526444298,3,9,2007,"bottomT","degC"
"mean","GB",10.328452756682,4,9,2007,"bottomT","degC"
"mean","GB",10.3685677987111,5,9,2007,"bottomT","degC"
"mean","GB",10.4158927530085,6,9,2007,"bottomT","degC"
"mean","GB",10.4421139158506,7,9,2007,"bottomT","degC"
"mean","GB",10.4542462444415,8,9,2007,"bottomT","degC"
"mean","GB",10.4885202913756,9,9,2007,"bottomT","degC"
"mean","GB",10.5189879980406,10,9,2007,"bottomT","degC"
"mean","GB",10.5320951030499,11,9,2007,"bottomT","degC"
"mean","GB",10.5308916505653,12,9,2007,"bottomT","degC"
"mean","GB",10.5608035489248,13,9,2007,"bottomT","degC"
"mean","GB",10.6020851277921,14,9,2007,"bottomT","degC"
"mean","GB",10.6248768854745,15,9,2007,"bottomT","degC"
"mean","GB",10.618511728368,16,9,2007,"bottomT","degC"
"mean","GB",10.6256691281897,17,9,2007,"bottomT","degC"
"mean","GB",10.6505135101608,18,9,2007,"bottomT","degC"
"mean","GB",10.6667579029729,19,9,2007,"bottomT","degC"
"mean","GB",10.6837622661174,20,9,2007,"bottomT","degC"
"mean","GB",10.7058048374496,21,9,2007,"bottomT","degC"
"mean","GB",10.7298575012813,22,9,2007,"bottomT","degC"
"mean","GB",10.7527092685634,23,9,2007,"bottomT","degC"
"mean","GB",10.778205621366,24,9,2007,"bottomT","degC"
"mean","GB",10.8236026890121,25,9,2007,"bottomT","degC"
"mean","GB",10.8741169530037,26,9,2007,"bottomT","degC"
"mean","GB",10.9133917997292,27,9,2007,"bottomT","degC"
"mean","GB",10.9586902290274,28,9,2007,"bottomT","degC"
"mean","GB",10.9813701845834,29,9,2007,"bottomT","degC"
"mean","GB",11.0132106895139,30,9,2007,"bottomT","degC"
"mean","GB",11.0573190512399,1,10,2007,"bottomT","degC"
"mean","GB",11.0909921730621,2,10,2007,"bottomT","degC"
"mean","GB",11.1413438322904,3,10,2007,"bottomT","degC"
"mean","GB",11.1867881957077,4,10,2007,"bottomT","degC"
"mean","GB",11.1960940745127,5,10,2007,"bottomT","degC"
"mean","GB",11.2083002184834,6,10,2007,"bottomT","degC"
"mean","GB",11.2107201758408,7,10,2007,"bottomT","degC"
"mean","GB",11.1959178801647,8,10,2007,"bottomT","degC"
"mean","GB",11.1595662136758,9,10,2007,"bottomT","degC"
"mean","GB",11.128501889895,10,10,2007,"bottomT","degC"
"mean","GB",11.091242330944,11,10,2007,"bottomT","degC"
"mean","GB",11.0671511821286,12,10,2007,"bottomT","degC"
"mean","GB",11.0239712574677,13,10,2007,"bottomT","degC"
"mean","GB",10.995546791441,14,10,2007,"bottomT","degC"
"mean","GB",10.9736121702249,15,10,2007,"bottomT","degC"
"mean","GB",10.9570484172351,16,10,2007,"bottomT","degC"
"mean","GB",10.9378389554962,17,10,2007,"bottomT","degC"
"mean","GB",10.8984040862809,18,10,2007,"bottomT","degC"
"mean","GB",10.848966355428,19,10,2007,"bottomT","degC"
"mean","GB",10.7994693634288,20,10,2007,"bottomT","degC"
"mean","GB",10.7822350072916,21,10,2007,"bottomT","degC"
"mean","GB",10.7514246736489,22,10,2007,"bottomT","degC"
"mean","GB",10.7232259491371,23,10,2007,"bottomT","degC"
"mean","GB",10.7031481554099,24,10,2007,"bottomT","degC"
"mean","GB",10.7029181503454,25,10,2007,"bottomT","degC"
"mean","GB",10.6442087632191,26,10,2007,"bottomT","degC"
"mean","GB",10.5786679298612,27,10,2007,"bottomT","degC"
"mean","GB",10.5381054345977,28,10,2007,"bottomT","degC"
"mean","GB",10.5102590625662,29,10,2007,"bottomT","degC"
"mean","GB",10.4855086076383,30,10,2007,"bottomT","degC"
"mean","GB",10.4421249418182,31,10,2007,"bottomT","degC"
"mean","GB",10.4102505913264,1,11,2007,"bottomT","degC"
"mean","GB",10.3734296786634,2,11,2007,"bottomT","degC"
"mean","GB",10.3366934520603,3,11,2007,"bottomT","degC"
"mean","GB",10.2860357478793,4,11,2007,"bottomT","degC"
"mean","GB",10.1636909000893,5,11,2007,"bottomT","degC"
"mean","GB",10.0625630154846,6,11,2007,"bottomT","degC"
"mean","GB",9.96649649941606,7,11,2007,"bottomT","degC"
"mean","GB",9.89422899724699,8,11,2007,"bottomT","degC"
"mean","GB",9.82409297253924,9,11,2007,"bottomT","degC"
"mean","GB",9.75901323467733,10,11,2007,"bottomT","degC"
"mean","GB",9.69301240216465,11,11,2007,"bottomT","degC"
"mean","GB",9.58549374129336,12,11,2007,"bottomT","degC"
"mean","GB",9.52614474598366,13,11,2007,"bottomT","degC"
"mean","GB",9.49200976923777,14,11,2007,"bottomT","degC"
"mean","GB",9.48903037544224,15,11,2007,"bottomT","degC"
"mean","GB",9.52003993647831,16,11,2007,"bottomT","degC"
"mean","GB",9.56332915561794,17,11,2007,"bottomT","degC"
"mean","GB",9.48512385602102,18,11,2007,"bottomT","degC"
"mean","GB",9.41489085009787,19,11,2007,"bottomT","degC"
"mean","GB",9.3653621278506,20,11,2007,"bottomT","degC"
"mean","GB",9.29865565920041,21,11,2007,"bottomT","degC"
"mean","GB",9.26119053404954,22,11,2007,"bottomT","degC"
"mean","GB",9.26061643802393,23,11,2007,"bottomT","degC"
"mean","GB",9.29397526325099,24,11,2007,"bottomT","degC"
"mean","GB",9.2376176627788,25,11,2007,"bottomT","degC"
"mean","GB",9.19114638362573,26,11,2007,"bottomT","degC"
"mean","GB",9.19069045926128,27,11,2007,"bottomT","degC"
"mean","GB",9.22545827683426,28,11,2007,"bottomT","degC"
"mean","GB",9.223243263429,29,11,2007,"bottomT","degC"
"mean","GB",9.14642189835789,30,11,2007,"bottomT","degC"
"mean","GB",9.11458533707367,1,12,2007,"bottomT","degC"
"mean","GB",9.04566135230904,2,12,2007,"bottomT","degC"
"mean","GB",8.85622158643154,3,12,2007,"bottomT","degC"
"mean","GB",8.76228291969168,4,12,2007,"bottomT","degC"
"mean","GB",8.64322163951685,5,12,2007,"bottomT","degC"
"mean","GB",8.4808829749824,6,12,2007,"bottomT","degC"
"mean","GB",8.36553266545022,7,12,2007,"bottomT","degC"
"mean","GB",8.27169476115114,8,12,2007,"bottomT","degC"
"mean","GB",8.23431222540325,9,12,2007,"bottomT","degC"
"mean","GB",8.1912858231021,10,12,2007,"bottomT","degC"
"mean","GB",8.15802000252095,11,12,2007,"bottomT","degC"
"mean","GB",8.13465593599203,12,12,2007,"bottomT","degC"
"mean","GB",8.14858504131831,13,12,2007,"bottomT","degC"
"mean","GB",8.13472495775914,14,12,2007,"bottomT","degC"
"mean","GB",8.10091106307246,15,12,2007,"bottomT","degC"
"mean","GB",8.08744330400702,16,12,2007,"bottomT","degC"
"mean","GB",8.0500513171162,17,12,2007,"bottomT","degC"
"mean","GB",8.05246885187744,18,12,2007,"bottomT","degC"
"mean","GB",8.00671587111075,19,12,2007,"bottomT","degC"
"mean","GB",7.95164198430965,20,12,2007,"bottomT","degC"
"mean","GB",7.93819561377768,21,12,2007,"bottomT","degC"
"mean","GB",7.89795332591471,22,12,2007,"bottomT","degC"
"mean","GB",7.84787052273064,23,12,2007,"bottomT","degC"
"mean","GB",7.85094451300706,24,12,2007,"bottomT","degC"
"mean","GB",7.9166792374623,25,12,2007,"bottomT","degC"
"mean","GB",7.9962349947632,26,12,2007,"bottomT","degC"
"mean","GB",7.97667477018402,27,12,2007,"bottomT","degC"
"mean","GB",7.92386119961053,28,12,2007,"bottomT","degC"
"mean","GB",7.87366381064658,29,12,2007,"bottomT","degC"
"mean","GB",7.84683140237806,30,12,2007,"bottomT","degC"
"mean","GB",7.83934840069541,31,12,2007,"bottomT","degC"
"mean","GB",7.83135234253316,1,1,2008,"bottomT","degC"
"mean","GB",7.84154176712036,2,1,2008,"bottomT","degC"
"mean","GB",7.84824493976676,3,1,2008,"bottomT","degC"
"mean","GB",7.73487954858532,4,1,2008,"bottomT","degC"
"mean","GB",7.52369541540245,5,1,2008,"bottomT","degC"
"mean","GB",7.38555524565957,6,1,2008,"bottomT","degC"
"mean","GB",7.30362328835543,7,1,2008,"bottomT","degC"
"mean","GB",7.20556946289142,8,1,2008,"bottomT","degC"
"mean","GB",7.14464580614904,9,1,2008,"bottomT","degC"
"mean","GB",7.13254931881184,10,1,2008,"bottomT","degC"
"mean","GB",7.1545714816235,11,1,2008,"bottomT","degC"
"mean","GB",7.15441367815498,12,1,2008,"bottomT","degC"
"mean","GB",7.12722484700562,13,1,2008,"bottomT","degC"
"mean","GB",7.09475457407663,14,1,2008,"bottomT","degC"
"mean","GB",7.01294678566234,15,1,2008,"bottomT","degC"
"mean","GB",6.93102332171143,16,1,2008,"bottomT","degC"
"mean","GB",6.8898741729789,17,1,2008,"bottomT","degC"
"mean","GB",6.78575972885202,18,1,2008,"bottomT","degC"
"mean","GB",6.7067587987463,19,1,2008,"bottomT","degC"
"mean","GB",6.68847731534302,20,1,2008,"bottomT","degC"
"mean","GB",6.64954125401066,21,1,2008,"bottomT","degC"
"mean","GB",6.51135890996909,22,1,2008,"bottomT","degC"
"mean","GB",6.39041304396266,23,1,2008,"bottomT","degC"
"mean","GB",6.37624168121636,24,1,2008,"bottomT","degC"
"mean","GB",6.35936371393939,25,1,2008,"bottomT","degC"
"mean","GB",6.25577223753627,26,1,2008,"bottomT","degC"
"mean","GB",6.10915532485251,27,1,2008,"bottomT","degC"
"mean","GB",6.04208985571208,28,1,2008,"bottomT","degC"
"mean","GB",5.95387619658362,29,1,2008,"bottomT","degC"
"mean","GB",5.97135974842331,30,1,2008,"bottomT","degC"
"mean","GB",6.02565215810945,31,1,2008,"bottomT","degC"
"mean","GB",6.03914321113648,1,2,2008,"bottomT","degC"
"mean","GB",6.05507059640522,2,2,2008,"bottomT","degC"
"mean","GB",6.06250698547232,3,2,2008,"bottomT","degC"
"mean","GB",6.09448669310681,4,2,2008,"bottomT","degC"
"mean","GB",6.14206282974524,5,2,2008,"bottomT","degC"
"mean","GB",6.15798454399899,6,2,2008,"bottomT","degC"
"mean","GB",6.17594911862846,7,2,2008,"bottomT","degC"
"mean","GB",6.1908972611773,8,2,2008,"bottomT","degC"
"mean","GB",6.18617552882371,9,2,2008,"bottomT","degC"
"mean","GB",6.18128104012361,10,2,2008,"bottomT","degC"
"mean","GB",6.19351608541947,11,2,2008,"bottomT","degC"
"mean","GB",6.14421806730527,12,2,2008,"bottomT","degC"
"mean","GB",6.06715207242582,13,2,2008,"bottomT","degC"
"mean","GB",6.09511834924871,14,2,2008,"bottomT","degC"
"mean","GB",6.0996377251365,15,2,2008,"bottomT","degC"
"mean","GB",6.09529160602732,16,2,2008,"bottomT","degC"
"mean","GB",6.06913112496616,17,2,2008,"bottomT","degC"
"mean","GB",6.00862835520842,18,2,2008,"bottomT","degC"
"mean","GB",6.00413991310243,19,2,2008,"bottomT","degC"
"mean","GB",6.07066429086604,20,2,2008,"bottomT","degC"
"mean","GB",6.12947639661774,21,2,2008,"bottomT","degC"
"mean","GB",6.10729573620751,22,2,2008,"bottomT","degC"
"mean","GB",6.07047885471164,23,2,2008,"bottomT","degC"
"mean","GB",6.06127476445276,24,2,2008,"bottomT","degC"
"mean","GB",6.05713130909225,25,2,2008,"bottomT","degC"
"mean","GB",6.07752684208,26,2,2008,"bottomT","degC"
"mean","GB",6.09470439204138,27,2,2008,"bottomT","degC"
"mean","GB",6.13671582697176,28,2,2008,"bottomT","degC"
"mean","GB",6.18961348138552,29,2,2008,"bottomT","degC"
"mean","GB",6.14189093104715,1,3,2008,"bottomT","degC"
"mean","GB",6.07088682539032,2,3,2008,"bottomT","degC"
"mean","GB",6.03404369343274,3,3,2008,"bottomT","degC"
"mean","GB",6.00861818249947,4,3,2008,"bottomT","degC"
"mean","GB",6.00346826848556,5,3,2008,"bottomT","degC"
"mean","GB",6.03716416161409,6,3,2008,"bottomT","degC"
"mean","GB",6.03812223611136,7,3,2008,"bottomT","degC"
"mean","GB",6.03112417342885,8,3,2008,"bottomT","degC"
"mean","GB",6.01905939521394,9,3,2008,"bottomT","degC"
"mean","GB",6.09367436506669,10,3,2008,"bottomT","degC"
"mean","GB",6.11918945499065,11,3,2008,"bottomT","degC"
"mean","GB",6.0532906228297,12,3,2008,"bottomT","degC"
"mean","GB",6.01023551976036,13,3,2008,"bottomT","degC"
"mean","GB",5.99988007188804,14,3,2008,"bottomT","degC"
"mean","GB",5.98255607201123,15,3,2008,"bottomT","degC"
"mean","GB",5.98737976273953,16,3,2008,"bottomT","degC"
"mean","GB",5.97487270928088,17,3,2008,"bottomT","degC"
"mean","GB",5.94353920790625,18,3,2008,"bottomT","degC"
"mean","GB",5.84019810942155,19,3,2008,"bottomT","degC"
"mean","GB",5.76161672029177,20,3,2008,"bottomT","degC"
"mean","GB",5.76726651850175,21,3,2008,"bottomT","degC"
"mean","GB",5.81846681672767,22,3,2008,"bottomT","degC"
"mean","GB",5.82328176964825,23,3,2008,"bottomT","degC"
"mean","GB",5.86882914827389,24,3,2008,"bottomT","degC"
"mean","GB",5.92492466444799,25,3,2008,"bottomT","degC"
"mean","GB",5.91687145441668,26,3,2008,"bottomT","degC"
"mean","GB",5.85408756949685,27,3,2008,"bottomT","degC"
"mean","GB",5.84800296685775,28,3,2008,"bottomT","degC"
"mean","GB",5.85431359579703,29,3,2008,"bottomT","degC"
"mean","GB",5.8841481625828,30,3,2008,"bottomT","degC"
"mean","GB",5.86483324904711,31,3,2008,"bottomT","degC"
"mean","GB",5.81094080065693,1,4,2008,"bottomT","degC"
"mean","GB",5.82303238847862,2,4,2008,"bottomT","degC"
"mean","GB",5.92682047570671,3,4,2008,"bottomT","degC"
"mean","GB",5.9493548977087,4,4,2008,"bottomT","degC"
"mean","GB",5.95347083314516,5,4,2008,"bottomT","degC"
"mean","GB",5.94985551856055,6,4,2008,"bottomT","degC"
"mean","GB",5.92491309854049,7,4,2008,"bottomT","degC"
"mean","GB",5.84347176304895,8,4,2008,"bottomT","degC"
"mean","GB",5.80807518053658,9,4,2008,"bottomT","degC"
"mean","GB",5.81727053353647,10,4,2008,"bottomT","degC"
"mean","GB",5.85346381107326,11,4,2008,"bottomT","degC"
"mean","GB",5.90262267065542,12,4,2008,"bottomT","degC"
"mean","GB",5.94582415120923,13,4,2008,"bottomT","degC"
"mean","GB",6.0042218898602,14,4,2008,"bottomT","degC"
"mean","GB",6.05002862702031,15,4,2008,"bottomT","degC"
"mean","GB",6.09111801362559,16,4,2008,"bottomT","degC"
"mean","GB",6.11659179595315,17,4,2008,"bottomT","degC"
"mean","GB",6.10881634877932,18,4,2008,"bottomT","degC"
"mean","GB",6.09414376213855,19,4,2008,"bottomT","degC"
"mean","GB",6.09310885704839,20,4,2008,"bottomT","degC"
"mean","GB",6.08781472064546,21,4,2008,"bottomT","degC"
"mean","GB",6.08750031430647,22,4,2008,"bottomT","degC"
"mean","GB",6.09114491870955,23,4,2008,"bottomT","degC"
"mean","GB",6.0963614354611,24,4,2008,"bottomT","degC"
"mean","GB",6.13171671860786,25,4,2008,"bottomT","degC"
"mean","GB",6.1603125381799,26,4,2008,"bottomT","degC"
"mean","GB",6.16622750476534,27,4,2008,"bottomT","degC"
"mean","GB",6.16095047194609,28,4,2008,"bottomT","degC"
"mean","GB",6.16638515925654,29,4,2008,"bottomT","degC"
"mean","GB",6.19218614405949,30,4,2008,"bottomT","degC"
"mean","GB",6.23587215289696,1,5,2008,"bottomT","degC"
"mean","GB",6.28865108693016,2,5,2008,"bottomT","degC"
"mean","GB",6.33597281366004,3,5,2008,"bottomT","degC"
"mean","GB",6.36553610098238,4,5,2008,"bottomT","degC"
"mean","GB",6.39884399297734,5,5,2008,"bottomT","degC"
"mean","GB",6.44340937870144,6,5,2008,"bottomT","degC"
"mean","GB",6.49535229730112,7,5,2008,"bottomT","degC"
"mean","GB",6.54480515195805,8,5,2008,"bottomT","degC"
"mean","GB",6.57908608038214,9,5,2008,"bottomT","degC"
"mean","GB",6.61661246785909,10,5,2008,"bottomT","degC"
"mean","GB",6.63556016026487,11,5,2008,"bottomT","degC"
"mean","GB",6.62291797697201,12,5,2008,"bottomT","degC"
"mean","GB",6.59322143561272,13,5,2008,"bottomT","degC"
"mean","GB",6.53369978629267,14,5,2008,"bottomT","degC"
"mean","GB",6.49254114142221,15,5,2008,"bottomT","degC"
"mean","GB",6.48418772536125,16,5,2008,"bottomT","degC"
"mean","GB",6.49782080480227,17,5,2008,"bottomT","degC"
"mean","GB",6.50874858676221,18,5,2008,"bottomT","degC"
"mean","GB",6.54326027638619,19,5,2008,"bottomT","degC"
"mean","GB",6.59963413157315,20,5,2008,"bottomT","degC"
"mean","GB",6.65639799895029,21,5,2008,"bottomT","degC"
"mean","GB",6.70321123344852,22,5,2008,"bottomT","degC"
"mean","GB",6.75727829477729,23,5,2008,"bottomT","degC"
"mean","GB",6.81326238469781,24,5,2008,"bottomT","degC"
"mean","GB",6.86543966684023,25,5,2008,"bottomT","degC"
"mean","GB",6.9034601459569,26,5,2008,"bottomT","degC"
"mean","GB",6.94940187906368,27,5,2008,"bottomT","degC"
"mean","GB",7.02219874675035,28,5,2008,"bottomT","degC"
"mean","GB",7.116134463026,29,5,2008,"bottomT","degC"
"mean","GB",7.19981772770679,30,5,2008,"bottomT","degC"
"mean","GB",7.28058889244176,31,5,2008,"bottomT","degC"
"mean","GB",7.34246905077725,1,6,2008,"bottomT","degC"
"mean","GB",7.40608810637708,2,6,2008,"bottomT","degC"
"mean","GB",7.47916639468475,3,6,2008,"bottomT","degC"
"mean","GB",7.53969617213698,4,6,2008,"bottomT","degC"
"mean","GB",7.58209197403235,5,6,2008,"bottomT","degC"
