"STATISTIC","AREA","DATA_VALUE","DAY","MONTH","YEAR","INDICATOR_NAME","INDICATOR_UNITS"
"mean","01360",32.4324691603261,1,4,2003,"bottomS","1e-3"
"mean","01360",32.2913087414157,1,5,2003,"bottomS","1e-3"
"mean","01360",32.2056969673403,1,6,2003,"bottomS","1e-3"
"mean","01360",32.099005176175,1,7,2003,"bottomS","1e-3"
"mean","01360",31.9328393167065,1,8,2003,"bottomS","1e-3"
"mean","01360",32.3631503812728,1,9,2003,"bottomS","1e-3"
"mean","01360",32.6338050288539,1,10,2003,"bottomS","1e-3"
"mean","01360",32.8287853117912,1,11,2003,"bottomS","1e-3"
"mean","01360",33.1157762004483,1,12,2003,"bottomS","1e-3"
"mean","01360",33.1713554474615,1,1,2004,"bottomS","1e-3"
"mean","01360",32.4786838408439,1,2,2004,"bottomS","1e-3"
"mean","01360",31.6795295823005,1,3,2004,"bottomS","1e-3"
"mean","01360",31.9751345188387,1,4,2004,"bottomS","1e-3"
"mean","01360",32.0646656405541,1,5,2004,"bottomS","1e-3"
"mean","01360",32.0058499151661,1,6,2004,"bottomS","1e-3"
"mean","01360",31.8295193795235,1,7,2004,"bottomS","1e-3"
"mean","01360",31.7258056209933,1,8,2004,"bottomS","1e-3"
"mean","01360",32.0632259922643,1,9,2004,"bottomS","1e-3"
"mean","01360",32.2273613868221,1,10,2004,"bottomS","1e-3"
"mean","01360",32.1520003272641,1,11,2004,"bottomS","1e-3"
"mean","01360",32.0623399134605,1,12,2004,"bottomS","1e-3"
"mean","01360",32.0147163098858,1,1,2005,"bottomS","1e-3"
"mean","01360",31.8350939135398,1,2,2005,"bottomS","1e-3"
"mean","01360",31.9988724877757,1,3,2005,"bottomS","1e-3"
"mean","01360",31.9988047153719,1,4,2005,"bottomS","1e-3"
"mean","01360",31.8360230076698,1,5,2005,"bottomS","1e-3"
"mean","01360",31.4064996165614,1,6,2005,"bottomS","1e-3"
"mean","01360",31.3625492126711,1,7,2005,"bottomS","1e-3"
"mean","01360",31.3875055928384,1,8,2005,"bottomS","1e-3"
"mean","01360",31.7625939461493,1,9,2005,"bottomS","1e-3"
"mean","01360",32.0043423714176,1,10,2005,"bottomS","1e-3"
"mean","01360",32.5844712103567,1,11,2005,"bottomS","1e-3"
"mean","01360",32.7498246315987,1,12,2005,"bottomS","1e-3"
"mean","01360",32.8171992301941,1,1,2006,"bottomS","1e-3"
"mean","01360",32.4670977977014,1,2,2006,"bottomS","1e-3"
"mean","01360",32.216390825087,1,3,2006,"bottomS","1e-3"
"mean","01360",32.1895393709983,1,4,2006,"bottomS","1e-3"
"mean","01360",31.9653760079415,1,5,2006,"bottomS","1e-3"
"mean","01360",31.7985332396723,1,6,2006,"bottomS","1e-3"
"mean","01360",31.5780369389442,1,7,2006,"bottomS","1e-3"
"mean","01360",31.9358849217815,1,8,2006,"bottomS","1e-3"
"mean","01360",32.2989691149804,1,9,2006,"bottomS","1e-3"
"mean","01360",32.6081165959758,1,10,2006,"bottomS","1e-3"
"mean","01360",33.0518163865612,1,11,2006,"bottomS","1e-3"
"mean","01360",32.9801409167628,1,12,2006,"bottomS","1e-3"
"mean","01360",33.1186432376985,1,1,2007,"bottomS","1e-3"
"mean","01360",32.9239586245629,1,2,2007,"bottomS","1e-3"
"mean","01360",32.6203241502085,1,3,2007,"bottomS","1e-3"
"mean","01360",32.2951174166895,1,4,2007,"bottomS","1e-3"
"mean","01360",32.104604359596,1,5,2007,"bottomS","1e-3"
"mean","01360",32.1366303582345,1,6,2007,"bottomS","1e-3"
"mean","01360",31.5269431298779,1,7,2007,"bottomS","1e-3"
"mean","01360",31.908578249716,1,8,2007,"bottomS","1e-3"
"mean","01360",32.230665422255,1,9,2007,"bottomS","1e-3"
"mean","01360",32.3952992577707,1,10,2007,"bottomS","1e-3"
"mean","01360",32.6974571597192,1,11,2007,"bottomS","1e-3"
"mean","01360",33.0280290880511,1,12,2007,"bottomS","1e-3"
"mean","01360",32.7703139705043,1,1,2008,"bottomS","1e-3"
"mean","01360",32.4134812585769,1,2,2008,"bottomS","1e-3"
"mean","01360",32.3284785286073,1,3,2008,"bottomS","1e-3"
"mean","01360",32.4046209089218,1,4,2008,"bottomS","1e-3"
"mean","01360",32.1299236512953,1,5,2008,"bottomS","1e-3"
"mean","01360",31.663796494084,1,6,2008,"bottomS","1e-3"
"mean","01360",31.7852613695206,1,7,2008,"bottomS","1e-3"
"mean","01360",32.0404048042913,1,8,2008,"bottomS","1e-3"
"mean","01360",32.2292935309872,1,9,2008,"bottomS","1e-3"
"mean","01360",32.3474297062043,1,10,2008,"bottomS","1e-3"
"mean","01360",32.5658092729507,1,11,2008,"bottomS","1e-3"
"mean","01360",32.6678616154578,1,12,2008,"bottomS","1e-3"
"mean","01360",32.966678404039,1,1,2009,"bottomS","1e-3"
"mean","01360",32.6629699737795,1,2,2009,"bottomS","1e-3"
"mean","01360",32.2937082705959,1,3,2009,"bottomS","1e-3"
"mean","01360",31.9752821460847,1,4,2009,"bottomS","1e-3"
"mean","01360",31.9474586133034,1,5,2009,"bottomS","1e-3"
"mean","01360",31.9995984569673,1,6,2009,"bottomS","1e-3"
"mean","01360",31.8381027175534,1,7,2009,"bottomS","1e-3"
"mean","01360",31.8436588164299,1,8,2009,"bottomS","1e-3"
"mean","01360",32.1447830277105,1,9,2009,"bottomS","1e-3"
"mean","01360",32.4810279646227,1,10,2009,"bottomS","1e-3"
"mean","01360",32.7085201894083,1,11,2009,"bottomS","1e-3"
"mean","01360",32.7685296458583,1,12,2009,"bottomS","1e-3"
"mean","01360",32.2819255628893,1,1,2010,"bottomS","1e-3"
"mean","01360",31.8889628302666,1,2,2010,"bottomS","1e-3"
"mean","01360",31.5849837026288,1,3,2010,"bottomS","1e-3"
"mean","01360",31.4714744860126,1,4,2010,"bottomS","1e-3"
"mean","01360",31.678421989564,1,5,2010,"bottomS","1e-3"
"mean","01360",31.7261009754673,1,6,2010,"bottomS","1e-3"
"mean","01360",31.865027850674,1,7,2010,"bottomS","1e-3"
"mean","01360",31.9833180519842,1,8,2010,"bottomS","1e-3"
"mean","01360",32.1561042647208,1,9,2010,"bottomS","1e-3"
"mean","01360",32.4342229289393,1,10,2010,"bottomS","1e-3"
"mean","01360",32.7305535039594,1,11,2010,"bottomS","1e-3"
"mean","01360",32.8261701445426,1,12,2010,"bottomS","1e-3"
"mean","01360",31.804544702653,1,1,2011,"bottomS","1e-3"
"mean","01360",31.6585049398484,1,2,2011,"bottomS","1e-3"
"mean","01360",31.5386336618854,1,3,2011,"bottomS","1e-3"
"mean","01360",31.7543675053504,1,4,2011,"bottomS","1e-3"
"mean","01360",31.9244158883249,1,5,2011,"bottomS","1e-3"
"mean","01360",31.5688568469017,1,6,2011,"bottomS","1e-3"
"mean","01360",31.3199587099014,1,7,2011,"bottomS","1e-3"
"mean","01360",31.4852509498596,1,8,2011,"bottomS","1e-3"
"mean","01360",31.9831886214595,1,9,2011,"bottomS","1e-3"
"mean","01360",32.1948000000369,1,10,2011,"bottomS","1e-3"
"mean","01360",32.5427910512494,1,11,2011,"bottomS","1e-3"
"mean","01360",32.65623857129,1,12,2011,"bottomS","1e-3"
"mean","01360",32.8116860543528,1,1,2012,"bottomS","1e-3"
"mean","01360",32.8191681523477,1,2,2012,"bottomS","1e-3"
"mean","01360",32.7824783479014,1,3,2012,"bottomS","1e-3"
"mean","01360",32.0569069154801,1,4,2012,"bottomS","1e-3"
"mean","01360",31.9652899003798,1,5,2012,"bottomS","1e-3"
"mean","01360",31.8860708975023,1,6,2012,"bottomS","1e-3"
"mean","01360",31.6454053771111,1,7,2012,"bottomS","1e-3"
"mean","01360",31.8487841390794,1,8,2012,"bottomS","1e-3"
"mean","01360",32.1545045914188,1,9,2012,"bottomS","1e-3"
"mean","01360",32.5098607155585,1,10,2012,"bottomS","1e-3"
"mean","01360",32.9169935718659,1,11,2012,"bottomS","1e-3"
"mean","01360",33.0469741206015,1,12,2012,"bottomS","1e-3"
"mean","01360",32.572066691614,1,1,2013,"bottomS","1e-3"
"mean","01360",32.4373483734746,1,2,2013,"bottomS","1e-3"
"mean","01360",32.3174217516376,1,3,2013,"bottomS","1e-3"
"mean","01360",32.3235131694425,1,4,2013,"bottomS","1e-3"
"mean","01360",32.5261905270238,1,5,2013,"bottomS","1e-3"
"mean","01360",32.1758553289598,1,6,2013,"bottomS","1e-3"
"mean","01360",31.7886270630744,1,7,2013,"bottomS","1e-3"
"mean","01360",31.9065048156246,1,8,2013,"bottomS","1e-3"
"mean","01360",32.2413408756256,1,9,2013,"bottomS","1e-3"
"mean","01360",32.5765398240858,1,10,2013,"bottomS","1e-3"
"mean","01360",33.0273524715054,1,11,2013,"bottomS","1e-3"
"mean","01360",33.2454120420641,1,12,2013,"bottomS","1e-3"
"mean","01360",32.7569373884509,1,1,2014,"bottomS","1e-3"
"mean","01360",32.5445630781112,1,2,2014,"bottomS","1e-3"
"mean","01360",32.6604472744849,1,3,2014,"bottomS","1e-3"
"mean","01360",32.5284731311183,1,4,2014,"bottomS","1e-3"
"mean","01360",32.5541063662498,1,5,2014,"bottomS","1e-3"
"mean","01360",32.3437316263876,1,6,2014,"bottomS","1e-3"
"mean","01360",31.7726601477592,1,7,2014,"bottomS","1e-3"
"mean","01360",31.8086916708177,1,8,2014,"bottomS","1e-3"
"mean","01360",31.8998903536027,1,9,2014,"bottomS","1e-3"
"mean","01360",31.9777679443359,1,10,2014,"bottomS","1e-3"
"mean","01360",32.0793098095925,1,11,2014,"bottomS","1e-3"
"mean","01360",32.1337506001995,1,12,2014,"bottomS","1e-3"
"mean","01360",33.1997635749079,1,1,2015,"bottomS","1e-3"
"mean","01360",33.4134300293461,1,2,2015,"bottomS","1e-3"
"mean","01360",32.807920709733,1,3,2015,"bottomS","1e-3"
"mean","01360",32.3229040099729,1,4,2015,"bottomS","1e-3"
"mean","01360",31.8935159252536,1,5,2015,"bottomS","1e-3"
"mean","01360",31.769214530145,1,6,2015,"bottomS","1e-3"
"mean","01360",31.808673227987,1,7,2015,"bottomS","1e-3"
"mean","01360",31.9252650660853,1,8,2015,"bottomS","1e-3"
"mean","01360",31.8249477801784,1,9,2015,"bottomS","1e-3"
"mean","01360",31.8408715648036,1,10,2015,"bottomS","1e-3"
"mean","01360",32.4562932598975,1,11,2015,"bottomS","1e-3"
"mean","01360",32.7810324699648,1,12,2015,"bottomS","1e-3"
"mean","01360",32.7918614879731,1,1,2016,"bottomS","1e-3"
"mean","01360",32.530288311743,1,2,2016,"bottomS","1e-3"
"mean","01360",32.3506905878744,1,3,2016,"bottomS","1e-3"
"mean","01360",32.2213007557777,1,4,2016,"bottomS","1e-3"
"mean","01360",32.1614142694781,1,5,2016,"bottomS","1e-3"
"mean","01360",32.1820881597457,1,6,2016,"bottomS","1e-3"
"mean","01360",32.0978360329905,1,7,2016,"bottomS","1e-3"
"mean","01360",32.2317176403538,1,8,2016,"bottomS","1e-3"
"mean","01360",32.3331609387552,1,9,2016,"bottomS","1e-3"
"mean","01360",32.6727839900601,1,10,2016,"bottomS","1e-3"
"mean","01360",32.8951754416189,1,11,2016,"bottomS","1e-3"
"mean","01360",32.6122699091511,1,12,2016,"bottomS","1e-3"
"mean","01360",32.58770734264,1,1,2017,"bottomS","1e-3"
"mean","01360",32.5528511155036,1,2,2017,"bottomS","1e-3"
"mean","01360",32.4593020023838,1,3,2017,"bottomS","1e-3"
"mean","01360",32.3830672002608,1,4,2017,"bottomS","1e-3"
"mean","01360",32.330552124208,1,5,2017,"bottomS","1e-3"
"mean","01360",31.9360387786742,1,6,2017,"bottomS","1e-3"
"mean","01360",31.2154574240408,1,7,2017,"bottomS","1e-3"
"mean","01360",31.5357663939076,1,8,2017,"bottomS","1e-3"
"mean","01360",32.0177065557049,1,9,2017,"bottomS","1e-3"
"mean","01360",32.5526849300631,1,10,2017,"bottomS","1e-3"
"mean","01360",33.0023900155098,1,11,2017,"bottomS","1e-3"
"mean","01360",33.2235321229504,1,12,2017,"bottomS","1e-3"
"mean","01360",33.4887479966687,1,1,2018,"bottomS","1e-3"
"mean","01360",33.5287788298822,1,2,2018,"bottomS","1e-3"
"mean","01360",32.4265500883902,1,3,2018,"bottomS","1e-3"
"mean","01360",31.7182067901857,1,4,2018,"bottomS","1e-3"
"mean","01360",32.1410112073345,1,5,2018,"bottomS","1e-3"
"mean","01360",31.9041789731672,1,6,2018,"bottomS","1e-3"
"mean","01360",31.6743610443607,1,7,2018,"bottomS","1e-3"
"mean","01360",31.7926017853522,1,8,2018,"bottomS","1e-3"
"mean","01360",31.9705198041854,1,9,2018,"bottomS","1e-3"
"mean","01360",32.5096082841196,1,10,2018,"bottomS","1e-3"
"mean","01360",32.9670230803951,1,11,2018,"bottomS","1e-3"
"mean","01360",32.7643824623477,1,12,2018,"bottomS","1e-3"
"mean","01360",31.781341983426,1,1,2019,"bottomS","1e-3"
"mean","01360",31.6417012522298,1,2,2019,"bottomS","1e-3"
"mean","01360",31.7181267584524,1,3,2019,"bottomS","1e-3"
"mean","01360",31.773214040264,1,4,2019,"bottomS","1e-3"
"mean","01360",31.8890611433214,1,5,2019,"bottomS","1e-3"
"mean","01360",31.5350650049025,1,6,2019,"bottomS","1e-3"
"mean","01360",31.4717452372274,1,7,2019,"bottomS","1e-3"
"mean","01360",31.5069461561018,1,8,2019,"bottomS","1e-3"
"mean","01360",31.9090828049567,1,9,2019,"bottomS","1e-3"
"mean","01360",32.3905800465615,1,10,2019,"bottomS","1e-3"
"mean","01360",32.6893351616398,1,11,2019,"bottomS","1e-3"
"mean","01360",32.8990085586425,1,12,2019,"bottomS","1e-3"
"mean","01360",32.191096128956,1,1,2020,"bottomS","1e-3"
"mean","01360",31.5755636076773,1,2,2020,"bottomS","1e-3"
"mean","01360",31.8607885914464,1,3,2020,"bottomS","1e-3"
"mean","01360",31.8626959708429,1,4,2020,"bottomS","1e-3"
"mean","01360",31.7876793415316,1,5,2020,"bottomS","1e-3"
"mean","01360",31.5593998432159,1,6,2020,"bottomS","1e-3"
"mean","01360",31.7340013365592,1,7,2020,"bottomS","1e-3"
"mean","01360",31.7571671701247,1,8,2020,"bottomS","1e-3"
"mean","01360",32.0857028422817,1,9,2020,"bottomS","1e-3"
"mean","01360",32.5378873425145,1,10,2020,"bottomS","1e-3"
"mean","01360",32.9587165770992,1,11,2020,"bottomS","1e-3"
"mean","01360",33.1273373173129,1,12,2020,"bottomS","1e-3"
"mean","01360",33.2776841348217,1,1,2021,"bottomS","1e-3"
"mean","01360",32.6301749829323,1,2,2021,"bottomS","1e-3"
"mean","01360",32.1272594313468,1,3,2021,"bottomS","1e-3"
"mean","01360",31.9810905610361,1,4,2021,"bottomS","1e-3"
"mean","01360",31.8426066752403,1,5,2021,"bottomS","1e-3"
"mean","01360",31.9476801733817,1,6,2021,"bottomS","1e-3"
"mean","01360",31.8234587254063,1,7,2021,"bottomS","1e-3"
"mean","01360",32.1939694266165,1,8,2021,"bottomS","1e-3"
"mean","01360",32.4642427582895,1,9,2021,"bottomS","1e-3"
"mean","01360",32.6176475248029,1,10,2021,"bottomS","1e-3"
"mean","01360",32.6652527316924,1,11,2021,"bottomS","1e-3"
"mean","01360",32.6753311387954,1,12,2021,"bottomS","1e-3"
"mean","01360",32.9803933943472,1,1,2022,"bottomS","1e-3"
"mean","01360",32.674968273409,1,2,2022,"bottomS","1e-3"
"mean","01360",32.3024884270083,1,3,2022,"bottomS","1e-3"
"mean","01360",32.5380904289984,1,4,2022,"bottomS","1e-3"
"mean","01360",32.2037402583707,1,5,2022,"bottomS","1e-3"
"mean","01360",31.70499027929,1,6,2022,"bottomS","1e-3"
"mean","01360",31.8400531968763,1,7,2022,"bottomS","1e-3"
"mean","01360",32.126084204643,1,8,2022,"bottomS","1e-3"
"mean","01360",32.3470542046332,1,9,2022,"bottomS","1e-3"
"mean","01360",32.5686271652099,1,10,2022,"bottomS","1e-3"
"mean","01360",32.7867607608918,1,11,2022,"bottomS","1e-3"
"mean","01360",33.0984188202889,1,12,2022,"bottomS","1e-3"
"mean","01360",32.6252773500258,1,1,2023,"bottomS","1e-3"
"mean","01360",32.3818735461081,1,2,2023,"bottomS","1e-3"
"mean","01360",31.8770815787777,1,3,2023,"bottomS","1e-3"
"mean","01360",31.5620763148031,1,4,2023,"bottomS","1e-3"
"mean","01360",31.3478929304307,1,5,2023,"bottomS","1e-3"
"mean","01360",31.019000714825,1,6,2023,"bottomS","1e-3"
"mean","01360",30.7903703335793,1,7,2023,"bottomS","1e-3"
"mean","01360",30.9654087174323,1,8,2023,"bottomS","1e-3"
"mean","01360",31.7836370237412,1,9,2023,"bottomS","1e-3"
"mean","01360",31.7331768312762,1,10,2023,"bottomS","1e-3"
"mean","01360",31.6766806879351,1,11,2023,"bottomS","1e-3"
"mean","01360",31.9670371624731,1,12,2023,"bottomS","1e-3"
"mean","01360",31.5018698784613,1,1,2024,"bottomS","1e-3"
"mean","01360",30.9629782630551,1,2,2024,"bottomS","1e-3"
"mean","01360",31.3416169843366,1,3,2024,"bottomS","1e-3"
"mean","01360",31.5023560677805,1,4,2024,"bottomS","1e-3"
"mean","01360",31.3401957096592,1,5,2024,"bottomS","1e-3"
"mean","01360",31.0656829418675,1,6,2024,"bottomS","1e-3"
"mean","01360",30.9496880423638,1,7,2024,"bottomS","1e-3"
"mean","01360",31.1550726813655,1,8,2024,"bottomS","1e-3"
"mean","01360",31.3992638587952,1,9,2024,"bottomS","1e-3"
"mean","01360",31.6067711307156,1,10,2024,"bottomS","1e-3"
"mean","01360",32.1140429973602,1,11,2024,"bottomS","1e-3"
"mean","01360",32.1638817633352,1,12,2024,"bottomS","1e-3"
"mean","01360",32.1005434682292,1,1,2025,"bottomS","1e-3"
"mean","01360",32.02917574298,1,2,2025,"bottomS","1e-3"
"mean","01360",32.2262293061902,1,3,2025,"bottomS","1e-3"
"mean","01360",32.3420395620408,1,4,2025,"bottomS","1e-3"
"mean","01360",32.386223577684,1,5,2025,"bottomS","1e-3"
"mean","01360",31.5607043158623,1,6,2025,"bottomS","1e-3"
"mean","01360",31.2180232001889,1,7,2025,"bottomS","1e-3"
"mean","01360",31.509634940855,1,8,2025,"bottomS","1e-3"
"mean","01360",31.9777372267938,1,9,2025,"bottomS","1e-3"
"mean","01360",32.1813128609811,1,10,2025,"bottomS","1e-3"
"mean","01360",32.371918055319,1,11,2025,"bottomS","1e-3"
"mean","01360",32.4586130188357,1,12,2025,"bottomS","1e-3"
"mean","01360",32.4341365675772,1,1,2026,"bottomS","1e-3"
"mean","01360",32.1961597934846,1,2,2026,"bottomS","1e-3"
"mean","01370",32.6185494947803,1,1,1993,"bottomS","1e-3"
"mean","01370",32.7392280637756,1,2,1993,"bottomS","1e-3"
"mean","01370",32.6723000578178,1,3,1993,"bottomS","1e-3"
"mean","01370",32.3452434244082,1,4,1993,"bottomS","1e-3"
"mean","01370",32.0647214105887,1,5,1993,"bottomS","1e-3"
"mean","01370",31.8252692407416,1,6,1993,"bottomS","1e-3"
"mean","01370",31.6854757264603,1,7,1993,"bottomS","1e-3"
"mean","01370",31.6275851818942,1,8,1993,"bottomS","1e-3"
"mean","01370",31.6239773654198,1,9,1993,"bottomS","1e-3"
"mean","01370",31.8474248398182,1,10,1993,"bottomS","1e-3"
"mean","01370",32.1589859067932,1,11,1993,"bottomS","1e-3"
"mean","01370",32.2879914867786,1,12,1993,"bottomS","1e-3"
"mean","01370",32.6590872180554,1,1,1994,"bottomS","1e-3"
"mean","01370",32.8587820955025,1,2,1994,"bottomS","1e-3"
"mean","01370",32.7801911110102,1,3,1994,"bottomS","1e-3"
"mean","01370",32.4268151808155,1,4,1994,"bottomS","1e-3"
"mean","01370",32.1257701844208,1,5,1994,"bottomS","1e-3"
"mean","01370",32.0009992732558,1,6,1994,"bottomS","1e-3"
"mean","01370",31.9722433607708,1,7,1994,"bottomS","1e-3"
"mean","01370",32.116153214329,1,8,1994,"bottomS","1e-3"
"mean","01370",32.3077812490537,1,9,1994,"bottomS","1e-3"
"mean","01370",32.5581396827402,1,10,1994,"bottomS","1e-3"
"mean","01370",32.8569014497506,1,11,1994,"bottomS","1e-3"
"mean","01370",33.0731452823609,1,12,1994,"bottomS","1e-3"
"mean","01370",32.8804644799048,1,1,1995,"bottomS","1e-3"
"mean","01370",31.9971311997998,1,2,1995,"bottomS","1e-3"
"mean","01370",32.0505150048308,1,3,1995,"bottomS","1e-3"
"mean","01370",32.1341096153555,1,4,1995,"bottomS","1e-3"
"mean","01370",32.0032703044803,1,5,1995,"bottomS","1e-3"
"mean","01370",31.2046908592993,1,6,1995,"bottomS","1e-3"
"mean","01370",31.1935363592103,1,7,1995,"bottomS","1e-3"
"mean","01370",31.5306357893833,1,8,1995,"bottomS","1e-3"
"mean","01370",31.8798005451528,1,9,1995,"bottomS","1e-3"
"mean","01370",32.122197868288,1,10,1995,"bottomS","1e-3"
"mean","01370",32.4212436232456,1,11,1995,"bottomS","1e-3"
"mean","01370",32.7239560859148,1,12,1995,"bottomS","1e-3"
"mean","01370",32.7043918343477,1,1,1996,"bottomS","1e-3"
"mean","01370",31.9882477161496,1,2,1996,"bottomS","1e-3"
"mean","01370",31.8524876232295,1,3,1996,"bottomS","1e-3"
"mean","01370",31.8328162644261,1,4,1996,"bottomS","1e-3"
"mean","01370",31.5645017993543,1,5,1996,"bottomS","1e-3"
"mean","01370",31.4781627950742,1,6,1996,"bottomS","1e-3"
"mean","01370",31.4695040237072,1,7,1996,"bottomS","1e-3"
"mean","01370",31.6052877440933,1,8,1996,"bottomS","1e-3"
"mean","01370",31.5865035241888,1,9,1996,"bottomS","1e-3"
"mean","01370",31.3295447031657,1,10,1996,"bottomS","1e-3"
"mean","01370",31.3905699382457,1,11,1996,"bottomS","1e-3"
"mean","01370",31.4965330168258,1,12,1996,"bottomS","1e-3"
"mean","01370",31.4458936794784,1,1,1997,"bottomS","1e-3"
"mean","01370",31.8842718287032,1,2,1997,"bottomS","1e-3"
"mean","01370",32.208821378013,1,3,1997,"bottomS","1e-3"
"mean","01370",32.3489462682443,1,4,1997,"bottomS","1e-3"
"mean","01370",32.1217248162558,1,5,1997,"bottomS","1e-3"
"mean","01370",31.9217103174491,1,6,1997,"bottomS","1e-3"
"mean","01370",31.6677205433217,1,7,1997,"bottomS","1e-3"
"mean","01370",31.5442388815473,1,8,1997,"bottomS","1e-3"
"mean","01370",31.6689744993698,1,9,1997,"bottomS","1e-3"
"mean","01370",31.8874775346859,1,10,1997,"bottomS","1e-3"
"mean","01370",32.132997823316,1,11,1997,"bottomS","1e-3"
"mean","01370",32.0155842211819,1,12,1997,"bottomS","1e-3"
"mean","01370",32.0196060801661,1,1,1998,"bottomS","1e-3"
"mean","01370",31.520249965579,1,2,1998,"bottomS","1e-3"
"mean","01370",31.2190748554792,1,3,1998,"bottomS","1e-3"
"mean","01370",31.2141420970591,1,4,1998,"bottomS","1e-3"
"mean","01370",31.2828561945479,1,5,1998,"bottomS","1e-3"
"mean","01370",31.167134248009,1,6,1998,"bottomS","1e-3"
"mean","01370",31.0196280812108,1,7,1998,"bottomS","1e-3"
"mean","01370",31.2085707464883,1,8,1998,"bottomS","1e-3"
"mean","01370",31.3753106316855,1,9,1998,"bottomS","1e-3"
"mean","01370",31.7423963177112,1,10,1998,"bottomS","1e-3"
"mean","01370",32.1505046223485,1,11,1998,"bottomS","1e-3"
"mean","01370",32.2971590618755,1,12,1998,"bottomS","1e-3"
"mean","01370",32.4365744184154,1,1,1999,"bottomS","1e-3"
"mean","01370",32.5253735623618,1,2,1999,"bottomS","1e-3"
"mean","01370",32.6108962066414,1,3,1999,"bottomS","1e-3"
"mean","01370",32.5685727319052,1,4,1999,"bottomS","1e-3"
"mean","01370",32.2973245724227,1,5,1999,"bottomS","1e-3"
"mean","01370",32.2270608354909,1,6,1999,"bottomS","1e-3"
"mean","01370",31.8413921770199,1,7,1999,"bottomS","1e-3"
"mean","01370",31.8775885825933,1,8,1999,"bottomS","1e-3"
"mean","01370",32.0483855609746,1,9,1999,"bottomS","1e-3"
"mean","01370",32.268876186637,1,10,1999,"bottomS","1e-3"
"mean","01370",32.5722157382226,1,11,1999,"bottomS","1e-3"
"mean","01370",32.6897709868675,1,12,1999,"bottomS","1e-3"
"mean","01370",33.0702236086823,1,1,2000,"bottomS","1e-3"
"mean","01370",33.3979900271394,1,2,2000,"bottomS","1e-3"
"mean","01370",33.1979400575623,1,3,2000,"bottomS","1e-3"
"mean","01370",32.7741822531057,1,4,2000,"bottomS","1e-3"
"mean","01370",32.539390726607,1,5,2000,"bottomS","1e-3"
