"STATISTIC","AREA","DATA_VALUE","DAY","MONTH","YEAR","INDICATOR_NAME","INDICATOR_UNITS"
"mean","01400",6.26245690815484,27,5,2022,"bottomT","degC"
"mean","01400",6.24332592380581,28,5,2022,"bottomT","degC"
"mean","01400",6.24526089340893,29,5,2022,"bottomT","degC"
"mean","01400",6.2567832007337,30,5,2022,"bottomT","degC"
"mean","01400",6.26370318967905,31,5,2022,"bottomT","degC"
"mean","01400",6.27075428749198,1,6,2022,"bottomT","degC"
"mean","01400",6.28533759757654,2,6,2022,"bottomT","degC"
"mean","01400",6.30221660101592,3,6,2022,"bottomT","degC"
"mean","01400",6.32232055379384,4,6,2022,"bottomT","degC"
"mean","01400",6.34301482385664,5,6,2022,"bottomT","degC"
"mean","01400",6.36088868753234,6,6,2022,"bottomT","degC"
"mean","01400",6.37976825771047,7,6,2022,"bottomT","degC"
"mean","01400",6.39899763420447,8,6,2022,"bottomT","degC"
"mean","01400",6.40695612466157,9,6,2022,"bottomT","degC"
"mean","01400",6.41740712123131,10,6,2022,"bottomT","degC"
"mean","01400",6.42381331458021,11,6,2022,"bottomT","degC"
"mean","01400",6.435718265932,12,6,2022,"bottomT","degC"
"mean","01400",6.45327502578052,13,6,2022,"bottomT","degC"
"mean","01400",6.47063505827491,14,6,2022,"bottomT","degC"
"mean","01400",6.49316593426377,15,6,2022,"bottomT","degC"
"mean","01400",6.52329454849015,16,6,2022,"bottomT","degC"
"mean","01400",6.54601119169548,17,6,2022,"bottomT","degC"
"mean","01400",6.55460381863722,18,6,2022,"bottomT","degC"
"mean","01400",6.57454378925153,19,6,2022,"bottomT","degC"
"mean","01400",6.60331679813897,20,6,2022,"bottomT","degC"
"mean","01400",6.63913004433931,21,6,2022,"bottomT","degC"
"mean","01400",6.67370794068522,22,6,2022,"bottomT","degC"
"mean","01400",6.70730200098522,23,6,2022,"bottomT","degC"
"mean","01400",6.7398356466151,24,6,2022,"bottomT","degC"
"mean","01400",6.76582102989083,25,6,2022,"bottomT","degC"
"mean","01400",6.7850176113755,26,6,2022,"bottomT","degC"
"mean","01400",6.79295423137608,27,6,2022,"bottomT","degC"
"mean","01400",6.76750454973819,28,6,2022,"bottomT","degC"
"mean","01400",6.77149470884409,29,6,2022,"bottomT","degC"
"mean","01400",6.78682141517525,30,6,2022,"bottomT","degC"
"mean","01400",6.80436727893886,1,7,2022,"bottomT","degC"
"mean","01400",6.81092645872885,2,7,2022,"bottomT","degC"
"mean","01400",6.81117792271856,3,7,2022,"bottomT","degC"
"mean","01400",6.82770711984207,4,7,2022,"bottomT","degC"
"mean","01400",6.84842323189351,5,7,2022,"bottomT","degC"
"mean","01400",6.86705137366679,6,7,2022,"bottomT","degC"
"mean","01400",6.88131763685995,7,7,2022,"bottomT","degC"
"mean","01400",6.90356428231766,8,7,2022,"bottomT","degC"
"mean","01400",6.9147367477417,9,7,2022,"bottomT","degC"
"mean","01400",6.93309157641966,10,7,2022,"bottomT","degC"
"mean","01400",6.95087797962018,11,7,2022,"bottomT","degC"
"mean","01400",6.96254242000295,12,7,2022,"bottomT","degC"
"mean","01400",6.97010734188023,13,7,2022,"bottomT","degC"
"mean","01400",6.99022225479581,14,7,2022,"bottomT","degC"
"mean","01400",7.01195507618918,15,7,2022,"bottomT","degC"
"mean","01400",7.03177478420201,16,7,2022,"bottomT","degC"
"mean","01400",7.0516273014581,17,7,2022,"bottomT","degC"
"mean","01400",7.0725839387125,18,7,2022,"bottomT","degC"
"mean","01400",7.09659063993995,19,7,2022,"bottomT","degC"
"mean","01400",7.10846280339938,20,7,2022,"bottomT","degC"
"mean","01400",7.12640221439191,21,7,2022,"bottomT","degC"
"mean","01400",7.15087897030275,22,7,2022,"bottomT","degC"
"mean","01400",7.17267741729964,23,7,2022,"bottomT","degC"
"mean","01400",7.19638887803946,24,7,2022,"bottomT","degC"
"mean","01400",7.21761882838918,25,7,2022,"bottomT","degC"
"mean","01400",7.22913024674601,26,7,2022,"bottomT","degC"
"mean","01400",7.24652308848367,27,7,2022,"bottomT","degC"
"mean","01400",7.26558844722919,28,7,2022,"bottomT","degC"
"mean","01400",7.28627182120707,29,7,2022,"bottomT","degC"
"mean","01400",7.30338046088147,30,7,2022,"bottomT","degC"
"mean","01400",7.32043434968635,31,7,2022,"bottomT","degC"
"mean","01400",7.33806768815909,1,8,2022,"bottomT","degC"
"mean","01400",7.35426888537051,2,8,2022,"bottomT","degC"
"mean","01400",7.37379343118241,3,8,2022,"bottomT","degC"
"mean","01400",7.40862281998592,4,8,2022,"bottomT","degC"
"mean","01400",7.44197634796598,5,8,2022,"bottomT","degC"
"mean","01400",7.47656520444955,6,8,2022,"bottomT","degC"
"mean","01400",7.51256431750397,7,8,2022,"bottomT","degC"
"mean","01400",7.53332417758543,8,8,2022,"bottomT","degC"
"mean","01400",7.5632560075219,9,8,2022,"bottomT","degC"
"mean","01400",7.60232695536827,10,8,2022,"bottomT","degC"
"mean","01400",7.64257860895413,11,8,2022,"bottomT","degC"
"mean","01400",7.67591031629648,12,8,2022,"bottomT","degC"
"mean","01400",7.70623565076002,13,8,2022,"bottomT","degC"
"mean","01400",7.73689995950727,14,8,2022,"bottomT","degC"
"mean","01400",7.75728814281634,15,8,2022,"bottomT","degC"
"mean","01400",7.77981897610337,16,8,2022,"bottomT","degC"
"mean","01400",7.81694405114473,17,8,2022,"bottomT","degC"
"mean","01400",7.89427708156073,18,8,2022,"bottomT","degC"
"mean","01400",7.92696374209959,19,8,2022,"bottomT","degC"
"mean","01400",7.93312936042672,20,8,2022,"bottomT","degC"
"mean","01400",7.9413065483321,21,8,2022,"bottomT","degC"
"mean","01400",7.94673977325212,22,8,2022,"bottomT","degC"
"mean","01400",7.9780380619106,23,8,2022,"bottomT","degC"
"mean","01400",8.01310796168313,24,8,2022,"bottomT","degC"
"mean","01400",8.03493914675357,25,8,2022,"bottomT","degC"
"mean","01400",8.04000065931633,26,8,2022,"bottomT","degC"
"mean","01400",8.0422854921711,27,8,2022,"bottomT","degC"
"mean","01400",8.04846201370012,28,8,2022,"bottomT","degC"
"mean","01400",8.04000065219936,29,8,2022,"bottomT","degC"
"mean","01400",7.99510291797012,30,8,2022,"bottomT","degC"
"mean","01400",7.92622040990573,31,8,2022,"bottomT","degC"
"mean","01400",7.90901337808637,1,9,2022,"bottomT","degC"
"mean","01400",7.92182572208234,2,9,2022,"bottomT","degC"
"mean","01400",7.95872122494142,3,9,2022,"bottomT","degC"
"mean","01400",7.99249017060693,4,9,2022,"bottomT","degC"
"mean","01400",8.02655431405822,5,9,2022,"bottomT","degC"
"mean","01400",8.09192767783777,6,9,2022,"bottomT","degC"
"mean","01400",8.19651416522353,7,9,2022,"bottomT","degC"
"mean","01400",8.29892517203715,8,9,2022,"bottomT","degC"
"mean","01400",8.38647954143695,9,9,2022,"bottomT","degC"
"mean","01400",8.45370045704628,10,9,2022,"bottomT","degC"
"mean","01400",8.52787415661029,11,9,2022,"bottomT","degC"
"mean","01400",8.59311629765069,12,9,2022,"bottomT","degC"
"mean","01400",8.65494777907186,13,9,2022,"bottomT","degC"
"mean","01400",8.71703055367541,14,9,2022,"bottomT","degC"
"mean","01400",8.73643487958766,15,9,2022,"bottomT","degC"
"mean","01400",8.74557404731637,16,9,2022,"bottomT","degC"
"mean","01400",8.76965726311527,17,9,2022,"bottomT","degC"
"mean","01400",8.8031200295064,18,9,2022,"bottomT","degC"
"mean","01400",8.84292354868419,19,9,2022,"bottomT","degC"
"mean","01400",8.95078962240646,20,9,2022,"bottomT","degC"
"mean","01400",9.1117305043918,21,9,2022,"bottomT","degC"
"mean","01400",9.2352730907611,22,9,2022,"bottomT","degC"
"mean","01400",9.27072566302855,23,9,2022,"bottomT","degC"
"mean","01400",9.31748182382157,24,9,2022,"bottomT","degC"
"mean","01400",9.31076946543224,25,9,2022,"bottomT","degC"
"mean","01400",9.32172336863048,26,9,2022,"bottomT","degC"
"mean","01400",9.31586386552497,27,9,2022,"bottomT","degC"
"mean","01400",9.29707172735414,28,9,2022,"bottomT","degC"
"mean","01400",9.2837347201447,29,9,2022,"bottomT","degC"
"mean","01400",9.30125871345178,30,9,2022,"bottomT","degC"
"mean","01400",9.3279437449441,1,10,2022,"bottomT","degC"
"mean","01400",9.34843030616419,2,10,2022,"bottomT","degC"
"mean","01400",9.47420299586965,3,10,2022,"bottomT","degC"
"mean","01400",9.58157717291989,4,10,2022,"bottomT","degC"
"mean","01400",9.68646967588966,5,10,2022,"bottomT","degC"
"mean","01400",9.78804988291726,6,10,2022,"bottomT","degC"
"mean","01400",9.83365817568195,7,10,2022,"bottomT","degC"
"mean","01400",9.83149361966261,8,10,2022,"bottomT","degC"
"mean","01400",9.82639934767538,9,10,2022,"bottomT","degC"
"mean","01400",9.79904748432672,10,10,2022,"bottomT","degC"
"mean","01400",9.79997674742741,11,10,2022,"bottomT","degC"
"mean","01400",9.78244180821661,12,10,2022,"bottomT","degC"
"mean","01400",9.73545602542251,13,10,2022,"bottomT","degC"
"mean","01400",9.7036657333374,14,10,2022,"bottomT","degC"
"mean","01400",9.73224201487072,15,10,2022,"bottomT","degC"
"mean","01400",9.7693780073479,16,10,2022,"bottomT","degC"
"mean","01400",9.81377289900139,17,10,2022,"bottomT","degC"
"mean","01400",9.85669192983143,18,10,2022,"bottomT","degC"
"mean","01400",9.86343696935853,19,10,2022,"bottomT","degC"
"mean","01400",9.78543717113893,20,10,2022,"bottomT","degC"
"mean","01400",9.60732199540779,21,10,2022,"bottomT","degC"
"mean","01400",9.46772034488507,22,10,2022,"bottomT","degC"
"mean","01400",9.38764335860067,23,10,2022,"bottomT","degC"
"mean","01400",9.38909729914879,24,10,2022,"bottomT","degC"
"mean","01400",9.45194541874216,25,10,2022,"bottomT","degC"
"mean","01400",9.50972108698603,26,10,2022,"bottomT","degC"
"mean","01400",9.57452597546933,27,10,2022,"bottomT","degC"
"mean","01400",9.60282896525824,28,10,2022,"bottomT","degC"
"mean","01400",9.65745618450108,29,10,2022,"bottomT","degC"
"mean","01400",9.63933090665447,30,10,2022,"bottomT","degC"
"mean","01400",9.58401496374785,31,10,2022,"bottomT","degC"
"mean","01400",9.50107383728027,1,11,2022,"bottomT","degC"
"mean","01400",9.45793617305471,2,11,2022,"bottomT","degC"
"mean","01400",9.43841161300887,3,11,2022,"bottomT","degC"
"mean","01400",9.39979980241007,4,11,2022,"bottomT","degC"
"mean","01400",9.28375656925031,5,11,2022,"bottomT","degC"
"mean","01400",9.14407832586943,6,11,2022,"bottomT","degC"
"mean","01400",8.99108495285262,7,11,2022,"bottomT","degC"
"mean","01400",8.89936548204564,8,11,2022,"bottomT","degC"
"mean","01400",8.88296746495944,9,11,2022,"bottomT","degC"
"mean","01400",8.90776123217682,10,11,2022,"bottomT","degC"
"mean","01400",8.87145603236868,11,11,2022,"bottomT","degC"
"mean","01400",8.8534728804631,12,11,2022,"bottomT","degC"
"mean","01400",8.84552535726063,13,11,2022,"bottomT","degC"
"mean","01400",8.88900190324926,14,11,2022,"bottomT","degC"
"mean","01400",8.92404994679921,15,11,2022,"bottomT","degC"
"mean","01400",8.96776698952291,16,11,2022,"bottomT","degC"
"mean","01400",9.04151435396565,17,11,2022,"bottomT","degC"
"mean","01400",9.06564121815696,18,11,2022,"bottomT","degC"
"mean","01400",9.02887697362188,19,11,2022,"bottomT","degC"
"mean","01400",9.01337531075549,20,11,2022,"bottomT","degC"
"mean","01400",8.96574457367854,21,11,2022,"bottomT","degC"
"mean","01400",8.927231076938,22,11,2022,"bottomT","degC"
"mean","01400",8.90679921676863,23,11,2022,"bottomT","degC"
"mean","01400",8.89545181616029,24,11,2022,"bottomT","degC"
"mean","01400",8.8967526706297,25,11,2022,"bottomT","degC"
"mean","01400",8.87769824355396,26,11,2022,"bottomT","degC"
"mean","01400",8.86030543028419,27,11,2022,"bottomT","degC"
"mean","01400",8.85271862371644,28,11,2022,"bottomT","degC"
"mean","01400",8.84010309247828,29,11,2022,"bottomT","degC"
"mean","01400",8.83335796754752,30,11,2022,"bottomT","degC"
"mean","01400",8.85407413653473,1,12,2022,"bottomT","degC"
"mean","01400",8.86451427972139,2,12,2022,"bottomT","degC"
"mean","01400",8.88236619465387,3,12,2022,"bottomT","degC"
"mean","01400",8.87856183123233,4,12,2022,"bottomT","degC"
"mean","01400",8.88155726532438,5,12,2022,"bottomT","degC"
"mean","01400",8.90301673092059,6,12,2022,"bottomT","degC"
"mean","01400",8.93240197025128,7,12,2022,"bottomT","degC"
"mean","01400",8.9649683824226,8,12,2022,"bottomT","degC"
"mean","01400",9.01135283797534,9,12,2022,"bottomT","degC"
"mean","01400",9.03287800746178,10,12,2022,"bottomT","degC"
"mean","01400",9.02089650595366,11,12,2022,"bottomT","degC"
"mean","01400",8.97829455759988,12,12,2022,"bottomT","degC"
"mean","01400",8.92235545969721,13,12,2022,"bottomT","degC"
"mean","01400",8.856380846963,14,12,2022,"bottomT","degC"
"mean","01400",8.78430616321848,15,12,2022,"bottomT","degC"
"mean","01400",8.67352119132654,16,12,2022,"bottomT","degC"
"mean","01400",8.50000845496334,17,12,2022,"bottomT","degC"
"mean","01400",8.37079210423711,18,12,2022,"bottomT","degC"
"mean","01400",8.3922297776635,19,12,2022,"bottomT","degC"
"mean","01400",8.44873736509636,20,12,2022,"bottomT","degC"
"mean","01400",8.45006019677689,21,12,2022,"bottomT","degC"
"mean","01400",8.42475255567636,22,12,2022,"bottomT","degC"
"mean","01400",8.29013581062431,23,12,2022,"bottomT","degC"
"mean","01400",8.17013524183587,24,12,2022,"bottomT","degC"
"mean","01400",8.30054310186585,25,12,2022,"bottomT","degC"
"mean","01400",8.4054247372186,26,12,2022,"bottomT","degC"
"mean","01400",8.43612174845454,27,12,2022,"bottomT","degC"
"mean","01400",8.41490280094431,28,12,2022,"bottomT","degC"
"mean","01400",8.39119129750266,29,12,2022,"bottomT","degC"
"mean","01400",8.36241824591338,30,12,2022,"bottomT","degC"
"mean","01400",8.32610211443545,31,12,2022,"bottomT","degC"
"mean","01400",8.31660224430597,1,1,2023,"bottomT","degC"
"mean","01400",8.29969041738937,2,1,2023,"bottomT","degC"
"mean","01400",8.2718247228594,3,1,2023,"bottomT","degC"
"mean","01400",8.23748730189765,4,1,2023,"bottomT","degC"
"mean","01400",8.17111916328544,5,1,2023,"bottomT","degC"
"mean","01400",8.00419836613669,6,1,2023,"bottomT","degC"
"mean","01400",7.90242142463798,7,1,2023,"bottomT","degC"
"mean","01400",7.89701007017449,8,1,2023,"bottomT","degC"
"mean","01400",7.92798044432455,9,1,2023,"bottomT","degC"
"mean","01400",7.98902473876725,10,1,2023,"bottomT","degC"
"mean","01400",7.99009609222412,11,1,2023,"bottomT","degC"
"mean","01400",7.92802414253577,12,1,2023,"bottomT","degC"
"mean","01400",7.86410471930433,13,1,2023,"bottomT","degC"
"mean","01400",7.93797228941277,14,1,2023,"bottomT","degC"
"mean","01400",7.78743857768045,15,1,2023,"bottomT","degC"
"mean","01400",7.44153907405796,16,1,2023,"bottomT","degC"
"mean","01400",7.25173765865724,17,1,2023,"bottomT","degC"
"mean","01400",7.29300595041531,18,1,2023,"bottomT","degC"
"mean","01400",7.40602099005856,19,1,2023,"bottomT","degC"
"mean","01400",7.44385663075234,20,1,2023,"bottomT","degC"
"mean","01400",7.35678324770572,21,1,2023,"bottomT","degC"
"mean","01400",7.30720664494073,22,1,2023,"bottomT","degC"
"mean","01400",7.32960629819044,23,1,2023,"bottomT","degC"
"mean","01400",7.24869851923701,24,1,2023,"bottomT","degC"
"mean","01400",7.31908970448508,25,1,2023,"bottomT","degC"
"mean","01400",7.34377416923865,26,1,2023,"bottomT","degC"
"mean","01400",7.51540662993246,27,1,2023,"bottomT","degC"
"mean","01400",7.65421027567849,28,1,2023,"bottomT","degC"
"mean","01400",7.8082312683561,29,1,2023,"bottomT","degC"
"mean","01400",7.89500951766968,30,1,2023,"bottomT","degC"
"mean","01400",7.92522559948822,31,1,2023,"bottomT","degC"
"mean","01400",7.89809229124838,1,2,2023,"bottomT","degC"
"mean","01400",7.87442455718766,2,2,2023,"bottomT","degC"
"mean","01400",7.97960140456015,3,2,2023,"bottomT","degC"
"mean","01400",8.11614206655702,4,2,2023,"bottomT","degC"
"mean","01400",8.29570021558164,5,2,2023,"bottomT","degC"
"mean","01400",8.4149902614195,6,2,2023,"bottomT","degC"
"mean","01400",8.38849106831337,7,2,2023,"bottomT","degC"
"mean","01400",8.2512835388753,8,2,2023,"bottomT","degC"
"mean","01400",8.18936452580922,9,2,2023,"bottomT","degC"
"mean","01400",8.10875208698102,10,2,2023,"bottomT","degC"
"mean","01400",8.11085096046106,11,2,2023,"bottomT","degC"
"mean","01400",8.12381637630178,12,2,2023,"bottomT","degC"
"mean","01400",8.13914304704809,13,2,2023,"bottomT","degC"
"mean","01400",7.9979889855456,14,2,2023,"bottomT","degC"
"mean","01400",7.81586185142175,15,2,2023,"bottomT","degC"
"mean","01400",7.78803985510299,16,2,2023,"bottomT","degC"
"mean","01400",7.83147269576343,17,2,2023,"bottomT","degC"
"mean","01400",7.71614005672398,18,2,2023,"bottomT","degC"
"mean","01400",7.57793769551747,19,2,2023,"bottomT","degC"
"mean","01400",7.56468807761349,20,2,2023,"bottomT","degC"
"mean","01400",7.58341468270145,21,2,2023,"bottomT","degC"
"mean","01400",7.51496930620564,22,2,2023,"bottomT","degC"
"mean","01400",7.42743680726236,23,2,2023,"bottomT","degC"
"mean","01400",7.19723068066497,24,2,2023,"bottomT","degC"
"mean","01400",7.063422971697,25,2,2023,"bottomT","degC"
"mean","01400",6.96489279305757,26,2,2023,"bottomT","degC"
"mean","01400",6.85036911893247,27,2,2023,"bottomT","degC"
"mean","01400",6.61108945020989,28,2,2023,"bottomT","degC"
"mean","01400",6.32403691491084,1,3,2023,"bottomT","degC"
"mean","01400",6.21891468674389,2,3,2023,"bottomT","degC"
"mean","01400",6.13157899344145,3,3,2023,"bottomT","degC"
"mean","01400",6.04424321473534,4,3,2023,"bottomT","degC"
"mean","01400",5.91364947361733,5,3,2023,"bottomT","degC"
"mean","01400",6.07534472622089,6,3,2023,"bottomT","degC"
"mean","01400",6.3386530022123,7,3,2023,"bottomT","degC"
"mean","01400",6.38667734345393,8,3,2023,"bottomT","degC"
"mean","01400",6.33747233917464,9,3,2023,"bottomT","degC"
"mean","01400",6.30611935658241,10,3,2023,"bottomT","degC"
"mean","01400",6.29004929314798,11,3,2023,"bottomT","degC"
"mean","01400",6.21173242312759,12,3,2023,"bottomT","degC"
"mean","01400",6.11267754568982,13,3,2023,"bottomT","degC"
"mean","01400",6.00696505361529,14,3,2023,"bottomT","degC"
"mean","01400",5.607629900548,15,3,2023,"bottomT","degC"
"mean","01400",5.47923357806989,16,3,2023,"bottomT","degC"
"mean","01400",5.61975350308774,17,3,2023,"bottomT","degC"
"mean","01400",5.76361868274746,18,3,2023,"bottomT","degC"
"mean","01400",5.92905269451995,19,3,2023,"bottomT","degC"
"mean","01400",6.24552324636659,20,3,2023,"bottomT","degC"
"mean","01400",6.53990024595118,21,3,2023,"bottomT","degC"
"mean","01400",6.68959214794102,22,3,2023,"bottomT","degC"
"mean","01400",6.75304148802117,23,3,2023,"bottomT","degC"
"mean","01400",6.81685163013971,24,3,2023,"bottomT","degC"
"mean","01400",6.86215383615067,25,3,2023,"bottomT","degC"
"mean","01400",6.80767962469983,26,3,2023,"bottomT","degC"
"mean","01400",6.85050035590556,27,3,2023,"bottomT","degC"
"mean","01400",6.89581347223538,28,3,2023,"bottomT","degC"
"mean","01400",6.88362423341666,29,3,2023,"bottomT","degC"
"mean","01400",6.90262413024902,30,3,2023,"bottomT","degC"
"mean","01400",7.06486597345836,31,3,2023,"bottomT","degC"
"mean","01400",7.15169890958871,1,4,2023,"bottomT","degC"
"mean","01400",7.15255154424639,2,4,2023,"bottomT","degC"
"mean","01400",7.14243946502458,3,4,2023,"bottomT","degC"
"mean","01400",7.20868736238622,4,4,2023,"bottomT","degC"
"mean","01400",7.26383934448014,5,4,2023,"bottomT","degC"
"mean","01400",7.17723605170179,6,4,2023,"bottomT","degC"
"mean","01400",7.17879930894766,7,4,2023,"bottomT","degC"
"mean","01400",7.28722291917943,8,4,2023,"bottomT","degC"
"mean","01400",7.34998353559579,9,4,2023,"bottomT","degC"
"mean","01400",7.43019170191751,10,4,2023,"bottomT","degC"
"mean","01400",7.51581112306509,11,4,2023,"bottomT","degC"
"mean","01400",7.63336295512185,12,4,2023,"bottomT","degC"
"mean","01400",7.69262540874197,13,4,2023,"bottomT","degC"
"mean","01400",7.68697350772459,14,4,2023,"bottomT","degC"
"mean","01400",7.64061087992654,15,4,2023,"bottomT","degC"
"mean","01400",7.5538544441337,16,4,2023,"bottomT","degC"
"mean","01400",7.43101157715071,17,4,2023,"bottomT","degC"
"mean","01400",7.31035504412295,18,4,2023,"bottomT","degC"
"mean","01400",7.25646023963814,19,4,2023,"bottomT","degC"
"mean","01400",7.21287438406873,20,4,2023,"bottomT","degC"
"mean","01400",7.17919281347474,21,4,2023,"bottomT","degC"
