"STATISTIC","AREA","DATA_VALUE","DAY","MONTH","YEAR","INDICATOR_NAME","INDICATOR_UNITS"
"mean","01280",6.80449836573024,6,8,1993,"bottomT","degC"
"mean","01280",6.83562020283596,7,8,1993,"bottomT","degC"
"mean","01280",6.86645764150437,8,8,1993,"bottomT","degC"
"mean","01280",6.89163115373842,9,8,1993,"bottomT","degC"
"mean","01280",6.91775188324558,10,8,1993,"bottomT","degC"
"mean","01280",6.94282787772501,11,8,1993,"bottomT","degC"
"mean","01280",6.96494134064693,12,8,1993,"bottomT","degC"
"mean","01280",6.97627744249477,13,8,1993,"bottomT","degC"
"mean","01280",6.98134425035708,14,8,1993,"bottomT","degC"
"mean","01280",6.98345299738987,15,8,1993,"bottomT","degC"
"mean","01280",6.9847403878619,16,8,1993,"bottomT","degC"
"mean","01280",6.9848939932076,17,8,1993,"bottomT","degC"
"mean","01280",6.98696573828436,18,8,1993,"bottomT","degC"
"mean","01280",6.99283911771835,19,8,1993,"bottomT","degC"
"mean","01280",7.01503171738546,20,8,1993,"bottomT","degC"
"mean","01280",7.03565672248792,21,8,1993,"bottomT","degC"
"mean","01280",7.05538135273441,22,8,1993,"bottomT","degC"
"mean","01280",7.08238878067891,23,8,1993,"bottomT","degC"
"mean","01280",7.11000269993096,24,8,1993,"bottomT","degC"
"mean","01280",7.13723796188452,25,8,1993,"bottomT","degC"
"mean","01280",7.16847669394912,26,8,1993,"bottomT","degC"
"mean","01280",7.19867030222704,27,8,1993,"bottomT","degC"
"mean","01280",7.22716553499744,28,8,1993,"bottomT","degC"
"mean","01280",7.25264661023571,29,8,1993,"bottomT","degC"
"mean","01280",7.27928572247742,30,8,1993,"bottomT","degC"
"mean","01280",7.30709062260427,31,8,1993,"bottomT","degC"
"mean","01280",7.32683374623584,1,9,1993,"bottomT","degC"
"mean","01280",7.3450842723725,2,9,1993,"bottomT","degC"
"mean","01280",7.36529897276763,3,9,1993,"bottomT","degC"
"mean","01280",7.37993372473747,4,9,1993,"bottomT","degC"
"mean","01280",7.39175045414335,5,9,1993,"bottomT","degC"
"mean","01280",7.41446126950015,6,9,1993,"bottomT","degC"
"mean","01280",7.43562776723485,7,9,1993,"bottomT","degC"
"mean","01280",7.45155922470579,8,9,1993,"bottomT","degC"
"mean","01280",7.46162683037436,9,9,1993,"bottomT","degC"
"mean","01280",7.45240845649865,10,9,1993,"bottomT","degC"
"mean","01280",7.43841700037574,11,9,1993,"bottomT","degC"
"mean","01280",7.42871353732552,12,9,1993,"bottomT","degC"
"mean","01280",7.41790448024774,13,9,1993,"bottomT","degC"
"mean","01280",7.40909146655137,14,9,1993,"bottomT","degC"
"mean","01280",7.3980303387733,15,9,1993,"bottomT","degC"
"mean","01280",7.39765704817073,16,9,1993,"bottomT","degC"
"mean","01280",7.42361928854778,17,9,1993,"bottomT","degC"
"mean","01280",7.4614963106289,18,9,1993,"bottomT","degC"
"mean","01280",7.48631559967235,19,9,1993,"bottomT","degC"
"mean","01280",7.50481283588774,20,9,1993,"bottomT","degC"
"mean","01280",7.51954128484058,21,9,1993,"bottomT","degC"
"mean","01280",7.53879038695317,22,9,1993,"bottomT","degC"
"mean","01280",7.56421103447106,23,9,1993,"bottomT","degC"
"mean","01280",7.58224254656749,24,9,1993,"bottomT","degC"
"mean","01280",7.59676049165665,25,9,1993,"bottomT","degC"
"mean","01280",7.61042036068667,26,9,1993,"bottomT","degC"
"mean","01280",7.62489669641871,27,9,1993,"bottomT","degC"
"mean","01280",7.63896666059069,28,9,1993,"bottomT","degC"
"mean","01280",7.65169397281234,29,9,1993,"bottomT","degC"
"mean","01280",7.67263142166624,30,9,1993,"bottomT","degC"
"mean","01280",7.70345942078123,1,10,1993,"bottomT","degC"
"mean","01280",7.72385107635692,2,10,1993,"bottomT","degC"
"mean","01280",7.74078162612429,3,10,1993,"bottomT","degC"
"mean","01280",7.76732673159071,4,10,1993,"bottomT","degC"
"mean","01280",7.79574198631724,5,10,1993,"bottomT","degC"
"mean","01280",7.83212687559189,6,10,1993,"bottomT","degC"
"mean","01280",7.85990835299158,7,10,1993,"bottomT","degC"
"mean","01280",7.86889390277255,8,10,1993,"bottomT","degC"
"mean","01280",7.87727722240861,9,10,1993,"bottomT","degC"
"mean","01280",7.88739611996207,10,10,1993,"bottomT","degC"
"mean","01280",7.8874008822593,11,10,1993,"bottomT","degC"
"mean","01280",7.88392075155951,12,10,1993,"bottomT","degC"
"mean","01280",7.87699769560698,13,10,1993,"bottomT","degC"
"mean","01280",7.86965446411424,14,10,1993,"bottomT","degC"
"mean","01280",7.86954663513572,15,10,1993,"bottomT","degC"
"mean","01280",7.87470674818488,16,10,1993,"bottomT","degC"
"mean","01280",7.87911084351266,17,10,1993,"bottomT","degC"
"mean","01280",7.8823574910498,18,10,1993,"bottomT","degC"
"mean","01280",7.88632814140077,19,10,1993,"bottomT","degC"
"mean","01280",7.88781135704867,20,10,1993,"bottomT","degC"
"mean","01280",7.89019526949354,21,10,1993,"bottomT","degC"
"mean","01280",7.89058267386856,22,10,1993,"bottomT","degC"
"mean","01280",7.89372703224231,23,10,1993,"bottomT","degC"
"mean","01280",7.90386940415498,24,10,1993,"bottomT","degC"
"mean","01280",7.91805181685527,25,10,1993,"bottomT","degC"
"mean","01280",7.93790253256537,26,10,1993,"bottomT","degC"
"mean","01280",7.9643917265971,27,10,1993,"bottomT","degC"
"mean","01280",7.98014138154923,28,10,1993,"bottomT","degC"
"mean","01280",7.98662158334331,29,10,1993,"bottomT","degC"
"mean","01280",7.98167648133199,30,10,1993,"bottomT","degC"
"mean","01280",7.99207981984327,31,10,1993,"bottomT","degC"
"mean","01280",8.0066769472353,1,11,1993,"bottomT","degC"
"mean","01280",8.01454255231626,2,11,1993,"bottomT","degC"
"mean","01280",8.02071978028413,3,11,1993,"bottomT","degC"
"mean","01280",8.02377559880542,4,11,1993,"bottomT","degC"
"mean","01280",8.02116266481436,5,11,1993,"bottomT","degC"
"mean","01280",8.02194228749366,6,11,1993,"bottomT","degC"
"mean","01280",8.03290578817866,7,11,1993,"bottomT","degC"
"mean","01280",8.04683109453529,8,11,1993,"bottomT","degC"
"mean","01280",8.05938519338134,9,11,1993,"bottomT","degC"
"mean","01280",8.0711560492303,10,11,1993,"bottomT","degC"
"mean","01280",8.0862153533158,11,11,1993,"bottomT","degC"
"mean","01280",8.10543183612216,12,11,1993,"bottomT","degC"
"mean","01280",8.12166205485156,13,11,1993,"bottomT","degC"
"mean","01280",8.14355591755764,14,11,1993,"bottomT","degC"
"mean","01280",8.16837482695367,15,11,1993,"bottomT","degC"
"mean","01280",8.19431329836511,16,11,1993,"bottomT","degC"
"mean","01280",8.22196466907574,17,11,1993,"bottomT","degC"
"mean","01280",8.23847013218388,18,11,1993,"bottomT","degC"
"mean","01280",8.2490323364355,19,11,1993,"bottomT","degC"
"mean","01280",8.25488700380751,20,11,1993,"bottomT","degC"
"mean","01280",8.25642199425181,21,11,1993,"bottomT","degC"
"mean","01280",8.26096571782592,22,11,1993,"bottomT","degC"
"mean","01280",8.28004207732571,23,11,1993,"bottomT","degC"
"mean","01280",8.30542090288393,24,11,1993,"bottomT","degC"
"mean","01280",8.32836538667132,25,11,1993,"bottomT","degC"
"mean","01280",8.32927922838053,26,11,1993,"bottomT","degC"
"mean","01280",8.30834635655591,27,11,1993,"bottomT","degC"
"mean","01280",8.28622846238932,28,11,1993,"bottomT","degC"
"mean","01280",8.26459077665001,29,11,1993,"bottomT","degC"
"mean","01280",8.24943376346758,30,11,1993,"bottomT","degC"
"mean","01280",8.24029952249709,1,12,1993,"bottomT","degC"
"mean","01280",8.22445569068763,2,12,1993,"bottomT","degC"
"mean","01280",8.20198807139306,3,12,1993,"bottomT","degC"
"mean","01280",8.18143777179111,4,12,1993,"bottomT","degC"
"mean","01280",8.16769841977745,5,12,1993,"bottomT","degC"
"mean","01280",8.15749593601105,6,12,1993,"bottomT","degC"
"mean","01280",8.1392869918969,7,12,1993,"bottomT","degC"
"mean","01280",8.10513790094169,8,12,1993,"bottomT","degC"
"mean","01280",8.08209563820225,9,12,1993,"bottomT","degC"
"mean","01280",8.07146356667683,10,12,1993,"bottomT","degC"
"mean","01280",8.06614532895908,11,12,1993,"bottomT","degC"
"mean","01280",8.06921533414513,12,12,1993,"bottomT","degC"
"mean","01280",8.07881133267834,13,12,1993,"bottomT","degC"
"mean","01280",8.0604583564078,14,12,1993,"bottomT","degC"
"mean","01280",8.01199575594276,15,12,1993,"bottomT","degC"
"mean","01280",7.95765053998133,16,12,1993,"bottomT","degC"
"mean","01280",7.92236668896523,17,12,1993,"bottomT","degC"
"mean","01280",7.87642358063133,18,12,1993,"bottomT","degC"
"mean","01280",7.82945358980993,19,12,1993,"bottomT","degC"
"mean","01280",7.82624392904294,20,12,1993,"bottomT","degC"
"mean","01280",7.83763152930387,21,12,1993,"bottomT","degC"
"mean","01280",7.85596634627907,22,12,1993,"bottomT","degC"
"mean","01280",7.87759936387372,23,12,1993,"bottomT","degC"
"mean","01280",7.89654456885757,24,12,1993,"bottomT","degC"
"mean","01280",7.91963775902037,25,12,1993,"bottomT","degC"
"mean","01280",7.92119130359334,26,12,1993,"bottomT","degC"
"mean","01280",7.91859268382856,27,12,1993,"bottomT","degC"
"mean","01280",7.9026006437411,28,12,1993,"bottomT","degC"
"mean","01280",7.89771089128628,29,12,1993,"bottomT","degC"
"mean","01280",7.89320924175773,30,12,1993,"bottomT","degC"
"mean","01280",7.8906619199522,31,12,1993,"bottomT","degC"
"mean","01280",7.88251165827368,1,1,1994,"bottomT","degC"
"mean","01280",7.87653559788018,2,1,1994,"bottomT","degC"
"mean","01280",7.88268877746193,3,1,1994,"bottomT","degC"
"mean","01280",7.89562083201803,4,1,1994,"bottomT","degC"
"mean","01280",7.90317820591532,5,1,1994,"bottomT","degC"
"mean","01280",7.89659608549373,6,1,1994,"bottomT","degC"
"mean","01280",7.89668961846904,7,1,1994,"bottomT","degC"
"mean","01280",7.9014059905034,8,1,1994,"bottomT","degC"
"mean","01280",7.91138017860947,9,1,1994,"bottomT","degC"
"mean","01280",7.91980115319513,10,1,1994,"bottomT","degC"
"mean","01280",7.92912667875837,11,1,1994,"bottomT","degC"
"mean","01280",7.94333715195868,12,1,1994,"bottomT","degC"
"mean","01280",7.95628306516416,13,1,1994,"bottomT","degC"
"mean","01280",7.9717113409832,14,1,1994,"bottomT","degC"
"mean","01280",7.9786395783637,15,1,1994,"bottomT","degC"
"mean","01280",7.97626950330795,16,1,1994,"bottomT","degC"
"mean","01280",7.97056820438166,17,1,1994,"bottomT","degC"
"mean","01280",7.96999465128419,18,1,1994,"bottomT","degC"
"mean","01280",7.97670288754117,19,1,1994,"bottomT","degC"
"mean","01280",7.99717872157978,20,1,1994,"bottomT","degC"
"mean","01280",8.01640905392398,21,1,1994,"bottomT","degC"
"mean","01280",8.02769928525208,22,1,1994,"bottomT","degC"
"mean","01280",8.03655354384404,23,1,1994,"bottomT","degC"
"mean","01280",8.0468264901714,24,1,1994,"bottomT","degC"
"mean","01280",8.05666103484524,25,1,1994,"bottomT","degC"
"mean","01280",8.06804853791644,26,1,1994,"bottomT","degC"
"mean","01280",8.07511705653683,27,1,1994,"bottomT","degC"
"mean","01280",8.06630386668406,28,1,1994,"bottomT","degC"
"mean","01280",8.05301204001068,29,1,1994,"bottomT","degC"
"mean","01280",8.05425840122685,30,1,1994,"bottomT","degC"
"mean","01280",8.06308009821898,31,1,1994,"bottomT","degC"
"mean","01280",8.06717171031199,1,2,1994,"bottomT","degC"
"mean","01280",8.0639666235371,2,2,1994,"bottomT","degC"
"mean","01280",8.06068695882323,3,2,1994,"bottomT","degC"
"mean","01280",8.06283303582744,4,2,1994,"bottomT","degC"
"mean","01280",8.0655812640099,5,2,1994,"bottomT","degC"
"mean","01280",8.07445371834336,6,2,1994,"bottomT","degC"
"mean","01280",8.08177873283435,7,2,1994,"bottomT","degC"
"mean","01280",8.08760509976915,8,2,1994,"bottomT","degC"
"mean","01280",8.09257386140763,9,2,1994,"bottomT","degC"
"mean","01280",8.09506003871845,10,2,1994,"bottomT","degC"
"mean","01280",8.09192525049683,11,2,1994,"bottomT","degC"
"mean","01280",8.08444239683212,12,2,1994,"bottomT","degC"
"mean","01280",8.08032283357754,13,2,1994,"bottomT","degC"
"mean","01280",8.07406231400314,14,2,1994,"bottomT","degC"
"mean","01280",8.06970455995791,15,2,1994,"bottomT","degC"
"mean","01280",8.0650160540441,16,2,1994,"bottomT","degC"
"mean","01280",8.0706287584487,17,2,1994,"bottomT","degC"
"mean","01280",8.08003802512102,18,2,1994,"bottomT","degC"
"mean","01280",8.08825892551689,19,2,1994,"bottomT","degC"
"mean","01280",8.09713650053474,20,2,1994,"bottomT","degC"
"mean","01280",8.10612571619119,21,2,1994,"bottomT","degC"
"mean","01280",8.11984701824796,22,2,1994,"bottomT","degC"
"mean","01280",8.13368413099058,23,2,1994,"bottomT","degC"
"mean","01280",8.13759380996607,24,2,1994,"bottomT","degC"
"mean","01280",8.12040712575244,25,2,1994,"bottomT","degC"
"mean","01280",8.09441663353306,26,2,1994,"bottomT","degC"
"mean","01280",8.07989827235034,27,2,1994,"bottomT","degC"
"mean","01280",8.07109038844989,28,2,1994,"bottomT","degC"
"mean","01280",8.05478062903046,1,3,1994,"bottomT","degC"
"mean","01280",8.04485765687979,2,3,1994,"bottomT","degC"
"mean","01280",8.04507682277898,3,3,1994,"bottomT","degC"
"mean","01280",8.05659100356375,4,3,1994,"bottomT","degC"
"mean","01280",8.05902127551425,5,3,1994,"bottomT","degC"
"mean","01280",8.05264398246814,6,3,1994,"bottomT","degC"
"mean","01280",8.05527533998915,7,3,1994,"bottomT","degC"
"mean","01280",8.05711357456863,8,3,1994,"bottomT","degC"
"mean","01280",8.06266985729242,9,3,1994,"bottomT","degC"
"mean","01280",8.07211175541969,10,3,1994,"bottomT","degC"
"mean","01280",8.08584167395428,11,3,1994,"bottomT","degC"
"mean","01280",8.09872250040625,12,3,1994,"bottomT","degC"
"mean","01280",8.09877879756271,13,3,1994,"bottomT","degC"
"mean","01280",8.09655333172743,14,3,1994,"bottomT","degC"
"mean","01280",8.10601008166173,15,3,1994,"bottomT","degC"
"mean","01280",8.12112005197318,16,3,1994,"bottomT","degC"
"mean","01280",8.13413636092168,17,3,1994,"bottomT","degC"
"mean","01280",8.14167095293665,18,3,1994,"bottomT","degC"
"mean","01280",8.14482008271916,19,3,1994,"bottomT","degC"
"mean","01280",8.15154757165605,20,3,1994,"bottomT","degC"
"mean","01280",8.16126079316352,21,3,1994,"bottomT","degC"
"mean","01280",8.1684492499965,22,3,1994,"bottomT","degC"
"mean","01280",8.17339000276699,23,3,1994,"bottomT","degC"
"mean","01280",8.17266658005441,24,3,1994,"bottomT","degC"
"mean","01280",8.14845443531206,25,3,1994,"bottomT","degC"
"mean","01280",8.12740497528368,26,3,1994,"bottomT","degC"
"mean","01280",8.10656473742928,27,3,1994,"bottomT","degC"
"mean","01280",8.0892753631446,28,3,1994,"bottomT","degC"
"mean","01280",8.07803241766183,29,3,1994,"bottomT","degC"
"mean","01280",8.06736244213809,30,3,1994,"bottomT","degC"
"mean","01280",8.05839635156522,31,3,1994,"bottomT","degC"
"mean","01280",8.06010865557725,1,4,1994,"bottomT","degC"
"mean","01280",8.07244356422667,2,4,1994,"bottomT","degC"
"mean","01280",8.08499304959729,3,4,1994,"bottomT","degC"
"mean","01280",8.09282106958377,4,4,1994,"bottomT","degC"
"mean","01280",8.1064623753736,5,4,1994,"bottomT","degC"
"mean","01280",8.11760741130562,6,4,1994,"bottomT","degC"
"mean","01280",8.12367284373873,7,4,1994,"bottomT","degC"
"mean","01280",8.12359791348694,8,4,1994,"bottomT","degC"
"mean","01280",8.12354204153559,9,4,1994,"bottomT","degC"
"mean","01280",8.12487626835039,10,4,1994,"bottomT","degC"
"mean","01280",8.12928449120491,11,4,1994,"bottomT","degC"
"mean","01280",8.13722987691308,12,4,1994,"bottomT","degC"
"mean","01280",8.14573906941019,13,4,1994,"bottomT","degC"
"mean","01280",8.14833253811879,14,4,1994,"bottomT","degC"
"mean","01280",8.14929363530153,15,4,1994,"bottomT","degC"
"mean","01280",8.14976533658945,16,4,1994,"bottomT","degC"
"mean","01280",8.14902366346614,17,4,1994,"bottomT","degC"
"mean","01280",8.14676106507611,18,4,1994,"bottomT","degC"
"mean","01280",8.14406429278623,19,4,1994,"bottomT","degC"
"mean","01280",8.13870383523832,20,4,1994,"bottomT","degC"
"mean","01280",8.12722757971211,21,4,1994,"bottomT","degC"
"mean","01280",8.10289306701369,22,4,1994,"bottomT","degC"
"mean","01280",8.07477588714308,23,4,1994,"bottomT","degC"
"mean","01280",8.0458793457906,24,4,1994,"bottomT","degC"
"mean","01280",8.01785993879768,25,4,1994,"bottomT","degC"
"mean","01280",7.99774321477125,26,4,1994,"bottomT","degC"
"mean","01280",7.97326488251899,27,4,1994,"bottomT","degC"
"mean","01280",7.94821280886413,28,4,1994,"bottomT","degC"
"mean","01280",7.93290153126808,29,4,1994,"bottomT","degC"
"mean","01280",7.9235195445407,30,4,1994,"bottomT","degC"
"mean","01280",7.91349824067134,1,5,1994,"bottomT","degC"
"mean","01280",7.90547445625257,2,5,1994,"bottomT","degC"
"mean","01280",7.89680615504076,3,5,1994,"bottomT","degC"
"mean","01280",7.88716284332761,4,5,1994,"bottomT","degC"
"mean","01280",7.87333065081554,5,5,1994,"bottomT","degC"
"mean","01280",7.85147846428452,6,5,1994,"bottomT","degC"
"mean","01280",7.8237623135755,7,5,1994,"bottomT","degC"
"mean","01280",7.79402124805815,8,5,1994,"bottomT","degC"
"mean","01280",7.76833918747629,9,5,1994,"bottomT","degC"
"mean","01280",7.7481569423797,10,5,1994,"bottomT","degC"
"mean","01280",7.73057879308227,11,5,1994,"bottomT","degC"
"mean","01280",7.71647075482994,12,5,1994,"bottomT","degC"
"mean","01280",7.70966879729253,13,5,1994,"bottomT","degC"
"mean","01280",7.70979510447022,14,5,1994,"bottomT","degC"
"mean","01280",7.70616522260532,15,5,1994,"bottomT","degC"
"mean","01280",7.70268490056323,16,5,1994,"bottomT","degC"
"mean","01280",7.6973059131841,17,5,1994,"bottomT","degC"
"mean","01280",7.69351797954292,18,5,1994,"bottomT","degC"
"mean","01280",7.68242839946868,19,5,1994,"bottomT","degC"
"mean","01280",7.66117363522766,20,5,1994,"bottomT","degC"
"mean","01280",7.63536025915936,21,5,1994,"bottomT","degC"
"mean","01280",7.61336871469097,22,5,1994,"bottomT","degC"
"mean","01280",7.60380069769112,23,5,1994,"bottomT","degC"
"mean","01280",7.60350688703501,24,5,1994,"bottomT","degC"
"mean","01280",7.60556374689576,25,5,1994,"bottomT","degC"
"mean","01280",7.60879699743477,26,5,1994,"bottomT","degC"
"mean","01280",7.61061151164353,27,5,1994,"bottomT","degC"
"mean","01280",7.6118621066877,28,5,1994,"bottomT","degC"
"mean","01280",7.61282771711896,29,5,1994,"bottomT","degC"
"mean","01280",7.6152350219192,30,5,1994,"bottomT","degC"
"mean","01280",7.61939176328623,31,5,1994,"bottomT","degC"
"mean","01280",7.62580210691804,1,6,1994,"bottomT","degC"
"mean","01280",7.63768864589132,2,6,1994,"bottomT","degC"
"mean","01280",7.65600461109429,3,6,1994,"bottomT","degC"
"mean","01280",7.67024726624701,4,6,1994,"bottomT","degC"
"mean","01280",7.67978326833931,5,6,1994,"bottomT","degC"
"mean","01280",7.68493834878229,6,6,1994,"bottomT","degC"
"mean","01280",7.68797577718261,7,6,1994,"bottomT","degC"
"mean","01280",7.69194116410176,8,6,1994,"bottomT","degC"
"mean","01280",7.69577559088446,9,6,1994,"bottomT","degC"
"mean","01280",7.68776542821508,10,6,1994,"bottomT","degC"
"mean","01280",7.67392834280707,11,6,1994,"bottomT","degC"
"mean","01280",7.65926585835256,12,6,1994,"bottomT","degC"
"mean","01280",7.64279680798767,13,6,1994,"bottomT","degC"
"mean","01280",7.62800394349797,14,6,1994,"bottomT","degC"
"mean","01280",7.6146191700249,15,6,1994,"bottomT","degC"
"mean","01280",7.6043178260706,16,6,1994,"bottomT","degC"
"mean","01280",7.60307707148752,17,6,1994,"bottomT","degC"
"mean","01280",7.60006808627183,18,6,1994,"bottomT","degC"
"mean","01280",7.59605599664579,19,6,1994,"bottomT","degC"
"mean","01280",7.59321469713928,20,6,1994,"bottomT","degC"
"mean","01280",7.59142814624082,21,6,1994,"bottomT","degC"
"mean","01280",7.58637611425606,22,6,1994,"bottomT","degC"
"mean","01280",7.58448190142395,23,6,1994,"bottomT","degC"
"mean","01280",7.58588574038949,24,6,1994,"bottomT","degC"
"mean","01280",7.59197844973036,25,6,1994,"bottomT","degC"
"mean","01280",7.59869671171638,26,6,1994,"bottomT","degC"
"mean","01280",7.60361355884819,27,6,1994,"bottomT","degC"
"mean","01280",7.60734575113673,28,6,1994,"bottomT","degC"
"mean","01280",7.61050438729061,29,6,1994,"bottomT","degC"
"mean","01280",7.61481088893429,30,6,1994,"bottomT","degC"
"mean","01280",7.61958259837643,1,7,1994,"bottomT","degC"
