"STATISTIC","AREA","DATA_VALUE","DAY","MONTH","YEAR","INDICATOR_NAME","INDICATOR_UNITS"
"mean","01170",8.0543288575842,31,1,2025,"bottomT","degC"
"mean","01170",8.22961668258018,1,2,2025,"bottomT","degC"
"mean","01170",8.35321283340454,2,2,2025,"bottomT","degC"
"mean","01170",8.39630231451481,3,2,2025,"bottomT","degC"
"mean","01170",8.3951803369725,4,2,2025,"bottomT","degC"
"mean","01170",8.34942591443975,5,2,2025,"bottomT","degC"
"mean","01170",8.30653895723059,6,2,2025,"bottomT","degC"
"mean","01170",8.31992552128244,7,2,2025,"bottomT","degC"
"mean","01170",8.25090439776157,8,2,2025,"bottomT","degC"
"mean","01170",8.16170199373935,9,2,2025,"bottomT","degC"
"mean","01170",8.12208767140165,10,2,2025,"bottomT","degC"
"mean","01170",8.09436389233204,11,2,2025,"bottomT","degC"
"mean","01170",8.03924355608352,12,2,2025,"bottomT","degC"
"mean","01170",7.99620079486928,13,2,2025,"bottomT","degC"
"mean","01170",8.00280830707956,14,2,2025,"bottomT","degC"
"mean","01170",7.86323879120198,15,2,2025,"bottomT","degC"
"mean","01170",7.67138512591098,16,2,2025,"bottomT","degC"
"mean","01170",7.74704505027609,17,2,2025,"bottomT","degC"
"mean","01170",7.7776986588823,18,2,2025,"bottomT","degC"
"mean","01170",7.35715102134867,19,2,2025,"bottomT","degC"
"mean","01170",7.30458639023152,20,2,2025,"bottomT","degC"
"mean","01170",7.58520608252667,21,2,2025,"bottomT","degC"
"mean","01170",7.78061281366551,22,2,2025,"bottomT","degC"
"mean","01170",7.78502307039626,23,2,2025,"bottomT","degC"
"mean","01170",7.79781752444328,24,2,2025,"bottomT","degC"
"mean","01170",7.75419805404988,25,2,2025,"bottomT","degC"
"mean","01170",7.75111254225386,26,2,2025,"bottomT","degC"
"mean","01170",7.73420394735133,27,2,2025,"bottomT","degC"
"mean","01170",7.73872325775471,28,2,2025,"bottomT","degC"
"mean","01170",7.66649178241162,1,3,2025,"bottomT","degC"
"mean","01170",7.68081345456712,2,3,2025,"bottomT","degC"
"mean","01170",7.60518465650843,3,3,2025,"bottomT","degC"
"mean","01170",7.62760997325816,4,3,2025,"bottomT","degC"
"mean","01170",7.74098294846555,5,3,2025,"bottomT","degC"
"mean","01170",7.67715122344646,6,3,2025,"bottomT","degC"
"mean","01170",7.44895587068923,7,3,2025,"bottomT","degC"
"mean","01170",7.06788223347765,8,3,2025,"bottomT","degC"
"mean","01170",6.97249306009171,9,3,2025,"bottomT","degC"
"mean","01170",7.1783722309356,10,3,2025,"bottomT","degC"
"mean","01170",7.42012558592127,11,3,2025,"bottomT","degC"
"mean","01170",7.62413465215805,12,3,2025,"bottomT","degC"
"mean","01170",7.69762851836834,13,3,2025,"bottomT","degC"
"mean","01170",7.81542733375062,14,3,2025,"bottomT","degC"
"mean","01170",7.8719034296401,15,3,2025,"bottomT","degC"
"mean","01170",7.82086607750426,16,3,2025,"bottomT","degC"
"mean","01170",7.74222971530671,17,3,2025,"bottomT","degC"
"mean","01170",7.64182249028632,18,3,2025,"bottomT","degC"
"mean","01170",7.643739304644,19,3,2025,"bottomT","degC"
"mean","01170",7.65516232429667,20,3,2025,"bottomT","degC"
"mean","01170",7.60206789666034,21,3,2025,"bottomT","degC"
"mean","01170",7.47350053584322,22,3,2025,"bottomT","degC"
"mean","01170",7.32546882426485,23,3,2025,"bottomT","degC"
"mean","01170",7.35032524961106,24,3,2025,"bottomT","degC"
"mean","01170",7.36636108033201,25,3,2025,"bottomT","degC"
"mean","01170",7.39361736622263,26,3,2025,"bottomT","degC"
"mean","01170",7.47317330380704,27,3,2025,"bottomT","degC"
"mean","01170",7.52636119152637,28,3,2025,"bottomT","degC"
"mean","01170",7.50642934758612,29,3,2025,"bottomT","degC"
"mean","01170",7.61116884109822,30,3,2025,"bottomT","degC"
"mean","01170",7.79153714281447,31,3,2025,"bottomT","degC"
"mean","01170",7.85301572718519,1,4,2025,"bottomT","degC"
"mean","01170",7.72394972659172,2,4,2025,"bottomT","degC"
"mean","01170",7.80038884345521,3,4,2025,"bottomT","degC"
"mean","01170",7.98809723143882,4,4,2025,"bottomT","degC"
"mean","01170",7.99278788870954,5,4,2025,"bottomT","degC"
"mean","01170",8.15289710430389,6,4,2025,"bottomT","degC"
"mean","01170",8.25679509183194,7,4,2025,"bottomT","degC"
"mean","01170",8.18616877210901,8,4,2025,"bottomT","degC"
"mean","01170",8.27555812673366,9,4,2025,"bottomT","degC"
"mean","01170",8.16015919218672,10,4,2025,"bottomT","degC"
"mean","01170",8.10305968751299,11,4,2025,"bottomT","degC"
"mean","01170",8.17667819084005,12,4,2025,"bottomT","degC"
"mean","01170",8.26249882515441,13,4,2025,"bottomT","degC"
"mean","01170",8.29609773514119,14,4,2025,"bottomT","degC"
"mean","01170",8.2539587731057,15,4,2025,"bottomT","degC"
"mean","01170",8.32999279143962,16,4,2025,"bottomT","degC"
"mean","01170",8.28336571632548,17,4,2025,"bottomT","degC"
"mean","01170",8.20636549401791,18,4,2025,"bottomT","degC"
"mean","01170",8.20100462690313,19,4,2025,"bottomT","degC"
"mean","01170",8.16062670565666,20,4,2025,"bottomT","degC"
"mean","01170",8.00015913171971,21,4,2025,"bottomT","degC"
"mean","01170",8.13284062324686,22,4,2025,"bottomT","degC"
"mean","01170",8.29661197865263,23,4,2025,"bottomT","degC"
"mean","01170",8.41480048159336,24,4,2025,"bottomT","degC"
"mean","01170",8.55463484500317,25,4,2025,"bottomT","degC"
"mean","01170",8.64566057286364,26,4,2025,"bottomT","degC"
"mean","01170",8.63149486704076,27,4,2025,"bottomT","degC"
"mean","01170",8.45452389818557,28,4,2025,"bottomT","degC"
"mean","01170",8.33136417510662,29,4,2025,"bottomT","degC"
"mean","01170",8.44883563670706,30,4,2025,"bottomT","degC"
"mean","01170",8.36773709033398,1,5,2025,"bottomT","degC"
"mean","01170",8.3365691367616,2,5,2025,"bottomT","degC"
"mean","01170",8.43395302143503,3,5,2025,"bottomT","degC"
"mean","01170",8.412899189807,4,5,2025,"bottomT","degC"
"mean","01170",8.36589813232422,5,5,2025,"bottomT","degC"
"mean","01170",8.45957305583548,6,5,2025,"bottomT","degC"
"mean","01170",8.59389081914374,7,5,2025,"bottomT","degC"
"mean","01170",8.56174123033564,8,5,2025,"bottomT","degC"
"mean","01170",8.51283888106651,9,5,2025,"bottomT","degC"
"mean","01170",8.5633931565792,10,5,2025,"bottomT","degC"
"mean","01170",8.64706321472817,11,5,2025,"bottomT","degC"
"mean","01170",8.46881433243447,12,5,2025,"bottomT","degC"
"mean","01170",8.49856396938892,13,5,2025,"bottomT","degC"
"mean","01170",8.73291499563988,14,5,2025,"bottomT","degC"
"mean","01170",9.11205621475869,15,5,2025,"bottomT","degC"
"mean","01170",9.18575250341537,16,5,2025,"bottomT","degC"
"mean","01170",9.19313928928781,17,5,2025,"bottomT","degC"
"mean","01170",9.35658355469399,18,5,2025,"bottomT","degC"
"mean","01170",9.43539132463171,19,5,2025,"bottomT","degC"
"mean","01170",9.40925713802906,20,5,2025,"bottomT","degC"
"mean","01170",9.39342381091828,21,5,2025,"bottomT","degC"
"mean","01170",9.48181587584475,22,5,2025,"bottomT","degC"
"mean","01170",9.48829880166561,23,5,2025,"bottomT","degC"
"mean","01170",9.60410286517853,24,5,2025,"bottomT","degC"
"mean","01170",9.55396939338522,25,5,2025,"bottomT","degC"
"mean","01170",9.47583163038213,26,5,2025,"bottomT","degC"
"mean","01170",9.42897082389669,27,5,2025,"bottomT","degC"
"mean","01170",9.42886170935124,28,5,2025,"bottomT","degC"
"mean","01170",9.35909248920197,29,5,2025,"bottomT","degC"
"mean","01170",9.28212354538289,30,5,2025,"bottomT","degC"
"mean","01170",9.21807359127288,31,5,2025,"bottomT","degC"
"mean","01170",9.27113687231186,1,6,2025,"bottomT","degC"
"mean","01170",9.32332737902377,2,6,2025,"bottomT","degC"
"mean","01170",9.49615307057157,3,6,2025,"bottomT","degC"
"mean","01170",9.72406785031582,4,6,2025,"bottomT","degC"
"mean","01170",9.88441082771788,5,6,2025,"bottomT","degC"
"mean","01170",10.0143806985084,6,6,2025,"bottomT","degC"
"mean","01170",10.152921747654,7,6,2025,"bottomT","degC"
"mean","01170",10.3626190550784,8,6,2025,"bottomT","degC"
"mean","01170",10.508468871421,9,6,2025,"bottomT","degC"
"mean","01170",10.5905493472485,10,6,2025,"bottomT","degC"
"mean","01170",10.7105300578665,11,6,2025,"bottomT","degC"
"mean","01170",10.8003401451922,12,6,2025,"bottomT","degC"
"mean","01170",10.8472009516777,13,6,2025,"bottomT","degC"
"mean","01170",10.7946207979892,14,6,2025,"bottomT","degC"
"mean","01170",10.6562511565837,15,6,2025,"bottomT","degC"
"mean","01170",10.5800146955125,16,6,2025,"bottomT","degC"
"mean","01170",10.4726882995443,17,6,2025,"bottomT","degC"
"mean","01170",10.3274616890765,18,6,2025,"bottomT","degC"
"mean","01170",10.1431506238085,19,6,2025,"bottomT","degC"
"mean","01170",9.93261186112749,20,6,2025,"bottomT","degC"
"mean","01170",9.75225916314632,21,6,2025,"bottomT","degC"
"mean","01170",9.54369959932692,22,6,2025,"bottomT","degC"
"mean","01170",9.44075220189196,23,6,2025,"bottomT","degC"
"mean","01170",9.35359136094438,24,6,2025,"bottomT","degC"
"mean","01170",9.27440952747426,25,6,2025,"bottomT","degC"
"mean","01170",9.14699530094228,26,6,2025,"bottomT","degC"
"mean","01170",9.16907774133885,27,6,2025,"bottomT","degC"
"mean","01170",9.16684928853461,28,6,2025,"bottomT","degC"
"mean","01170",9.17537367597539,29,6,2025,"bottomT","degC"
"mean","01170",9.10532394368598,30,6,2025,"bottomT","degC"
"mean","01170",9.01339442679223,1,7,2025,"bottomT","degC"
"mean","01170",8.91164694441126,2,7,2025,"bottomT","degC"
"mean","01170",8.76490875000649,3,7,2025,"bottomT","degC"
"mean","01170",8.67461560634857,4,7,2025,"bottomT","degC"
"mean","01170",8.61952643698834,5,7,2025,"bottomT","degC"
"mean","01170",8.58251450924163,6,7,2025,"bottomT","degC"
"mean","01170",8.55452589278526,7,7,2025,"bottomT","degC"
"mean","01170",8.52229833602905,8,7,2025,"bottomT","degC"
"mean","01170",8.59385967254639,9,7,2025,"bottomT","degC"
"mean","01170",8.6957161680181,10,7,2025,"bottomT","degC"
"mean","01170",8.78990536547722,11,7,2025,"bottomT","degC"
"mean","01170",8.80827886500257,12,7,2025,"bottomT","degC"
"mean","01170",8.8711910856531,13,7,2025,"bottomT","degC"
"mean","01170",8.86692111035611,14,7,2025,"bottomT","degC"
"mean","01170",8.84984113814983,15,7,2025,"bottomT","degC"
"mean","01170",8.82294339322029,16,7,2025,"bottomT","degC"
"mean","01170",8.77774996453143,17,7,2025,"bottomT","degC"
"mean","01170",8.81932783126831,18,7,2025,"bottomT","degC"
"mean","01170",8.80274656985668,19,7,2025,"bottomT","degC"
"mean","01170",8.83106249951302,20,7,2025,"bottomT","degC"
"mean","01170",8.94033698832735,21,7,2025,"bottomT","degC"
"mean","01170",9.01147751097984,22,7,2025,"bottomT","degC"
"mean","01170",9.06008381539203,23,7,2025,"bottomT","degC"
"mean","01170",9.1418369983105,24,7,2025,"bottomT","degC"
"mean","01170",9.20513892681041,25,7,2025,"bottomT","degC"
"mean","01170",9.19636515353588,26,7,2025,"bottomT","degC"
"mean","01170",9.16137921556513,27,7,2025,"bottomT","degC"
"mean","01170",9.18703043714483,28,7,2025,"bottomT","degC"
"mean","01170",9.15580023095963,29,7,2025,"bottomT","degC"
"mean","01170",9.08961532471028,30,7,2025,"bottomT","degC"
"mean","01170",8.9341968881323,31,7,2025,"bottomT","degC"
"mean","01170",8.75105461161187,1,8,2025,"bottomT","degC"
"mean","01170",8.59281553106105,2,8,2025,"bottomT","degC"
"mean","01170",8.45698611279751,3,8,2025,"bottomT","degC"
"mean","01170",8.24713306224093,4,8,2025,"bottomT","degC"
"mean","01170",8.0479549752905,5,8,2025,"bottomT","degC"
"mean","01170",7.89245864178272,6,8,2025,"bottomT","degC"
"mean","01170",7.89250542255158,7,8,2025,"bottomT","degC"
"mean","01170",7.90159081398173,8,8,2025,"bottomT","degC"
"mean","01170",7.86749320334577,9,8,2025,"bottomT","degC"
"mean","01170",7.8623504943036,10,8,2025,"bottomT","degC"
"mean","01170",7.852719591019,11,8,2025,"bottomT","degC"
"mean","01170",7.81812325944292,12,8,2025,"bottomT","degC"
"mean","01170",7.7573928427189,13,8,2025,"bottomT","degC"
"mean","01170",7.70662041927906,14,8,2025,"bottomT","degC"
"mean","01170",7.63175533172932,15,8,2025,"bottomT","degC"
"mean","01170",7.59472788141129,16,8,2025,"bottomT","degC"
"mean","01170",7.65098576850079,17,8,2025,"bottomT","degC"
"mean","01170",7.6699203125974,18,8,2025,"bottomT","degC"
"mean","01170",7.6226697881171,19,8,2025,"bottomT","degC"
"mean","01170",7.6512819351034,20,8,2025,"bottomT","degC"
"mean","01170",7.65054943206462,21,8,2025,"bottomT","degC"
"mean","01170",7.66708397358022,22,8,2025,"bottomT","degC"
"mean","01170",7.68818453524975,23,8,2025,"bottomT","degC"
"mean","01170",7.65603496673259,24,8,2025,"bottomT","degC"
"mean","01170",7.50981112743946,25,8,2025,"bottomT","degC"
"mean","01170",7.42740328768466,26,8,2025,"bottomT","degC"
"mean","01170",7.35950416199704,27,8,2025,"bottomT","degC"
"mean","01170",7.26508123316663,28,8,2025,"bottomT","degC"
"mean","01170",7.17949427949621,29,8,2025,"bottomT","degC"
"mean","01170",7.11493008187477,30,8,2025,"bottomT","degC"
"mean","01170",7.11458725624896,31,8,2025,"bottomT","degC"
"mean","01170",7.139038441029,1,9,2025,"bottomT","degC"
"mean","01170",7.16852322030575,2,9,2025,"bottomT","degC"
"mean","01170",7.21893721438469,3,9,2025,"bottomT","degC"
"mean","01170",7.24703503669576,4,9,2025,"bottomT","degC"
"mean","01170",7.27907553124935,5,9,2025,"bottomT","degC"
"mean","01170",7.29838402727817,6,9,2025,"bottomT","degC"
"mean","01170",7.352896568623,7,9,2025,"bottomT","degC"
"mean","01170",7.39618873596191,8,9,2025,"bottomT","degC"
"mean","01170",7.3684804490272,9,9,2025,"bottomT","degC"
"mean","01170",7.30695521577876,10,9,2025,"bottomT","degC"
"mean","01170",7.19669895983757,11,9,2025,"bottomT","degC"
"mean","01170",7.06906665639674,12,9,2025,"bottomT","degC"
"mean","01170",6.96267522649562,13,9,2025,"bottomT","degC"
"mean","01170",6.88823085135602,14,9,2025,"bottomT","degC"
"mean","01170",6.82061222766308,15,9,2025,"bottomT","degC"
"mean","01170",6.75201175567952,16,9,2025,"bottomT","degC"
"mean","01170",6.71341044852074,17,9,2025,"bottomT","degC"
"mean","01170",6.73968491655715,18,9,2025,"bottomT","degC"
"mean","01170",6.76633347856237,19,9,2025,"bottomT","degC"
"mean","01170",6.75525324395362,20,9,2025,"bottomT","degC"
"mean","01170",6.76101930090722,21,9,2025,"bottomT","degC"
"mean","01170",6.77449937576943,22,9,2025,"bottomT","degC"
"mean","01170",6.7673930817462,23,9,2025,"bottomT","degC"
"mean","01170",6.72388277662561,24,9,2025,"bottomT","degC"
"mean","01170",6.70767554830998,25,9,2025,"bottomT","degC"
"mean","01170",6.70772228849695,26,9,2025,"bottomT","degC"
"mean","01170",6.64211398997205,27,9,2025,"bottomT","degC"
"mean","01170",6.60842157932038,28,9,2025,"bottomT","degC"
"mean","01170",6.63009878929625,29,9,2025,"bottomT","degC"
"mean","01170",6.67441948423994,30,9,2025,"bottomT","degC"
"mean","01170",6.72924368432228,1,10,2025,"bottomT","degC"
"mean","01170",6.81232160203,2,10,2025,"bottomT","degC"
"mean","01170",6.8863140167074,3,10,2025,"bottomT","degC"
"mean","01170",6.96410896423015,4,10,2025,"bottomT","degC"
"mean","01170",6.99484041903881,5,10,2025,"bottomT","degC"
"mean","01170",7.03418982282598,6,10,2025,"bottomT","degC"
"mean","01170",7.00233633974765,7,10,2025,"bottomT","degC"
"mean","01170",6.96753738281575,8,10,2025,"bottomT","degC"
"mean","01170",6.95324694856684,9,10,2025,"bottomT","degC"
"mean","01170",6.91537795168288,10,10,2025,"bottomT","degC"
"mean","01170",6.92745562817188,11,10,2025,"bottomT","degC"
"mean","01170",6.95256129731523,12,10,2025,"bottomT","degC"
"mean","01170",7.01446059409608,13,10,2025,"bottomT","degC"
"mean","01170",7.13004651982734,14,10,2025,"bottomT","degC"
"mean","01170",7.16101175673464,15,10,2025,"bottomT","degC"
"mean","01170",7.23230819499239,16,10,2025,"bottomT","degC"
"mean","01170",7.33273098316598,17,10,2025,"bottomT","degC"
"mean","01170",7.40203271013625,18,10,2025,"bottomT","degC"
"mean","01170",7.49514659922174,19,10,2025,"bottomT","degC"
"mean","01170",7.49816981782304,20,10,2025,"bottomT","degC"
"mean","01170",7.60710146072063,21,10,2025,"bottomT","degC"
"mean","01170",7.80115243221851,22,10,2025,"bottomT","degC"
"mean","01170",7.83716687750309,23,10,2025,"bottomT","degC"
"mean","01170",7.86272449696318,24,10,2025,"bottomT","degC"
"mean","01170",7.91254633030993,25,10,2025,"bottomT","degC"
"mean","01170",8.00410181410769,26,10,2025,"bottomT","degC"
"mean","01170",8.09903909804973,27,10,2025,"bottomT","degC"
"mean","01170",8.20592926918192,28,10,2025,"bottomT","degC"
"mean","01170",8.3362730411773,29,10,2025,"bottomT","degC"
"mean","01170",8.47476741100879,30,10,2025,"bottomT","degC"
"mean","01170",8.40917466549163,31,10,2025,"bottomT","degC"
"mean","01170",8.34824156253896,1,11,2025,"bottomT","degC"
"mean","01170",8.01240808405775,2,11,2025,"bottomT","degC"
"mean","01170",7.76929892884924,3,11,2025,"bottomT","degC"
"mean","01170",7.76387569752145,4,11,2025,"bottomT","degC"
"mean","01170",7.77818176594186,5,11,2025,"bottomT","degC"
"mean","01170",7.81084563884329,6,11,2025,"bottomT","degC"
"mean","01170",7.80105887068079,7,11,2025,"bottomT","degC"
"mean","01170",7.86546730487905,8,11,2025,"bottomT","degC"
"mean","01170",7.86286476825146,9,11,2025,"bottomT","degC"
"mean","01170",7.89023011796018,10,11,2025,"bottomT","degC"
"mean","01170",7.90698286827574,11,11,2025,"bottomT","degC"
"mean","01170",7.8386473554246,12,11,2025,"bottomT","degC"
"mean","01170",7.73315985659336,13,11,2025,"bottomT","degC"
"mean","01170",7.75097219994728,14,11,2025,"bottomT","degC"
"mean","01170",7.87338392785255,15,11,2025,"bottomT","degC"
"mean","01170",8.02263111763812,16,11,2025,"bottomT","degC"
"mean","01170",8.1238487020452,17,11,2025,"bottomT","degC"
"mean","01170",8.12905366370019,18,11,2025,"bottomT","degC"
"mean","01170",8.09173021925257,19,11,2025,"bottomT","degC"
"mean","01170",8.11197377265768,20,11,2025,"bottomT","degC"
"mean","01170",8.20140984717836,21,11,2025,"bottomT","degC"
"mean","01170",8.32449163274562,22,11,2025,"bottomT","degC"
"mean","01170",8.37997039835504,23,11,2025,"bottomT","degC"
"mean","01170",8.43814512009316,24,11,2025,"bottomT","degC"
"mean","01170",8.49549400045517,25,11,2025,"bottomT","degC"
"mean","01170",8.5875170585957,26,11,2025,"bottomT","degC"
"mean","01170",8.70433409670566,27,11,2025,"bottomT","degC"
"mean","01170",8.76839964440528,28,11,2025,"bottomT","degC"
"mean","01170",8.82068360105474,29,11,2025,"bottomT","degC"
"mean","01170",8.71904534481941,30,11,2025,"bottomT","degC"
"mean","01170",8.73755903446928,1,12,2025,"bottomT","degC"
"mean","01170",8.82010701362123,2,12,2025,"bottomT","degC"
"mean","01170",9.00381025354913,3,12,2025,"bottomT","degC"
"mean","01170",9.14590445985185,4,12,2025,"bottomT","degC"
"mean","01170",9.2481349376922,5,12,2025,"bottomT","degC"
"mean","01170",9.21514379217269,6,12,2025,"bottomT","degC"
"mean","01170",9.28564546463337,7,12,2025,"bottomT","degC"
"mean","01170",9.46518784380974,8,12,2025,"bottomT","degC"
"mean","01170",9.44446120363601,9,12,2025,"bottomT","degC"
"mean","01170",9.46557740962252,10,12,2025,"bottomT","degC"
"mean","01170",9.51100451895531,11,12,2025,"bottomT","degC"
"mean","01170",9.53483235582392,12,12,2025,"bottomT","degC"
"mean","01170",9.40367808240525,13,12,2025,"bottomT","degC"
"mean","01170",9.30083976907933,14,12,2025,"bottomT","degC"
"mean","01170",9.30654352269274,15,12,2025,"bottomT","degC"
"mean","01170",9.43830556057869,16,12,2025,"bottomT","degC"
"mean","01170",9.51931079905084,17,12,2025,"bottomT","degC"
"mean","01170",9.569366323187,18,12,2025,"bottomT","degC"
"mean","01170",9.50897862048859,19,12,2025,"bottomT","degC"
"mean","01170",9.68281721561513,20,12,2025,"bottomT","degC"
"mean","01170",9.65389350120057,21,12,2025,"bottomT","degC"
"mean","01170",9.58351649629309,22,12,2025,"bottomT","degC"
"mean","01170",9.70762687033795,23,12,2025,"bottomT","degC"
"mean","01170",9.85707661446105,24,12,2025,"bottomT","degC"
"mean","01170",9.84417313717781,25,12,2025,"bottomT","degC"
"mean","01170",9.92477317566567,26,12,2025,"bottomT","degC"
